1698124418376888067	4	2	0	0
1698124418381904883	5	1	3	1
1698124418386939780	0	1	3	4
1698124418392005558	6	0	3	2
1698124418396840513	3	5	1	1
1698124418401790415	1	2	2	2
1698124418406933667	2	3	4	0
1698124418411877649	0	3	4	1
1698124418416852960	1	1	3	2
1698124418421868752	1	0	2	3
1698124418426844831	1	2	2	5
1698124418431922193	1	1	2	3
1698124418436810558	7	2	2	1
1698124418441917233	5	1	2	2
1698124418446805885	1	1	1	1
1698124418452181176	2	1	2	2
1698124418456895007	0	4	2	5
1698124418461784172	2	4	0	2
1698124418466885758	2	3	1	1
1698124418471759563	0	0	3	1
1698124418477045923	1	5	2	1
1698124418481972272	2	7	0	0
1698124418486934847	3	5	0	0
1698124418491941007	1	4	4	3
1698124418496987712	0	2	2	1
1698124418504287858	2	2	3	1
1698124418506936862	0	2	2	1
1698124418512012080	2	0	4	2
1698124418516886844	1	5	4	1
1698124418521927341	0	4	0	2
1698124418526906812	1	3	0	1
1698124418531904044	4	4	1	0
1698124418536899419	2	2	0	0
1698124418541898763	1	3	3	1
1698124418546812280	2	5	1	1
1698124418551903275	1	2	0	4
1698124418556767158	2	2	2	3
1698124418561931979	3	6	3	1
1698124418566911546	2	2	0	3
1698124418572085071	6	1	1	2
1698124418576843159	4	1	0	2
1698124418581836807	2	2	2	3
1698124418586903001	4	3	4	3
1698124418591807974	0	2	0	3
1698124418596848119	3	1	1	3
1698124418605776503	5	1	2	5
1698124418606924504	4	2	4	0
1698124418611921800	3	4	2	1
1698124418616886871	0	3	1	1
1698124418622967493	5	2	2	0
1698124418626893110	5	1	1	2
1698124418631791555	2	1	1	4
1698124418636844276	2	2	2	4
1698124418641918374	3	6	3	4
1698124418646853268	2	9	0	2
1698124418651921734	0	9	6	3
1698124418656847955	2	4	4	2
1698124418661934854	1	5	1	1
1698124418666916565	1	1	1	4
1698124418671799233	2	1	2	4
1698124418676877811	3	2	2	1
1698124418682085225	1	0	2	0
1698124418687042487	0	2	2	0
1698124418692014374	6	3	3	4
1698124418696956404	1	2	2	0
1698124418701993253	3	1	5	3
1698124418706847473	1	4	0	1
1698124418711770302	3	1	1	2
1698124418716942483	1	2	2	1
1698124418721788766	4	1	3	2
1698124418726882129	7	4	1	2
1698124418731954563	4	8	1	2
1698124418736850479	0	3	1	4
1698124418742186569	2	5	2	7
1698124418746927121	2	1	1	4
1698124418751928641	5	6	1	0
1698124418756887311	2	8	5	5
1698124418761869535	0	6	3	8
1698124418766797228	1	1	0	7
1698124418771999778	2	2	3	1
1698124418776856525	7	1	1	1
1698124418781782779	4	1	0	0
1698124418786930095	2	4	2	1
1698124418791940895	2	6	1	1
1698124418796809963	2	1	2	3
1698124418801950527	1	1	1	2
1698124418806845132	2	2	3	4
1698124418811775961	1	6	2	8
1698124418816954734	3	2	2	5
1698124418821857275	1	1	5	3
1698124418826861131	4	2	3	4
1698124418832009183	7	5	1	6
1698124418836808521	2	4	0	6
1698124418841964765	0	4	1	2
1698124418846825673	0	8	2	2
1698124418851796632	0	5	3	2
1698124418856845225	0	3	2	1
1698124418862045150	5	0	2	2
1698124418866879465	3	1	6	2
1698124418871910042	1	2	4	4
1698124418876939787	1	3	1	4
1698124418881755477	1	4	4	5
1698124418886895465	1	3	0	3
1698124418891963194	4	4	3	2
1698124418896872040	7	2	0	2
1698124418901870327	0	1	2	3
1698124418906695010	4	1	7	1
1698124418911861815	6	7	5	2
1698124418916851014	4	6	1	1
1698124418921910871	2	0	4	2
1698124418926853542	3	0	4	2
1698124418932012474	4	1	4	0
1698124418936846565	3	1	3	0
1698124418941869365	3	1	1	2
1698124418946798659	0	1	2	3
1698124418951925398	7	2	1	1
1698124418956859012	3	3	2	1
1698124418961921238	1	2	1	4
1698124418966901605	1	3	2	3
1698124418972224670	5	4	2	0
1698124418976838210	2	1	1	3
1698124418981909268	5	5	1	4
1698124418986889507	5	1	0	2
1698124418992509733	1	2	2	4
1698124418996881699	2	2	0	1
1698124419002272990	2	4	2	3
1698124419006841889	2	4	4	5
1698124419011927123	2	4	3	0
1698124419016816672	5	4	1	4
1698124419021888658	5	2	0	5
1698124419026780382	4	3	0	7
1698124419031942931	4	1	0	2
1698124419036979075	5	2	4	1
1698124419041946354	0	2	5	1
1698124419046809246	2	3	4	1
1698124419051931441	5	4	2	0
1698124419056811389	3	1	0	1
1698124419061841390	1	3	1	1
1698124419066789084	2	7	2	5
1698124419071755339	2	1	3	3
1698124419076795324	1	5	1	2
1698124419081935407	0	4	1	4
1698124419087152773	4	5	1	0
1698124419091898158	3	4	2	3
1698124419096936607	2	4	0	1
1698124419102021105	2	3	1	3
1698124419106846844	3	2	1	5
1698124419111787274	1	0	3	1
1698124419116807354	2	1	0	5
1698124419121768168	3	4	3	2
1698124419126731031	1	6	3	4
1698124419131826602	2	6	1	4
1698124419136764440	3	1	1	1
1698124419141744615	2	3	1	2
1698124419146729878	3	3	1	0
1698124419151790823	1	2	1	4
1698124419156738230	3	5	2	1
1698124419161793031	1	4	2	2
1698124419166758486	1	4	1	3
1698124419171762246	3	2	2	1
1698124419176725044	6	5	4	0
1698124419181737220	5	2	0	2
1698124419186777877	1	4	1	1
1698124419191748324	3	4	1	3
1698124419196720723	1	4	0	4
1698124419201809989	4	0	5	2
1698124419206796501	5	0	5	2
1698124419211908487	4	6	1	0
1698124419216723186	3	0	0	2
1698124419221751586	3	0	2	1
1698124419226740850	0	1	3	1
1698124419231763906	4	5	4	6
1698124419236767346	6	0	3	3
1698124419241831716	1	4	1	2
1698124419246755313	0	3	2	2
1698124419251806466	1	1	1	1
1698124419256754033	1	1	3	0
1698124419261731456	2	0	0	1
1698124419266766256	4	1	1	4
1698124419271817186	2	4	3	2
1698124419276813713	5	2	1	1
1698124419281906052	2	2	1	0
1698124419287004726	0	3	1	5
1698124419291911107	0	1	2	6
1698124419296954644	0	2	1	2
1698124419301823008	2	7	0	4
1698124419307387392	2	5	3	3
1698124419311951939	1	2	2	3
1698124419316834255	0	3	1	2
1698124419321878400	5	3	3	1
1698124419326783821	0	1	3	4
1698124419331824350	1	6	5	3
1698124419336838062	5	5	4	5
1698124419341841886	2	4	2	6
1698124419346844654	0	2	1	3
1698124419351839870	3	0	0	5
1698124419356822125	6	6	3	4
1698124419361860798	2	15	2	8
1698124419366822316	4	12	2	5
1698124419371891966	1	1	1	4
1698124419376847885	4	2	1	1
1698124419381835580	0	5	3	6
1698124419386852876	1	4	3	0
1698124419391816155	3	4	0	2
1698124419396887949	4	5	0	2
1698124419401860380	1	9	3	6
1698124419406812330	0	6	3	1
1698124419412295431	1	0	3	7
1698124419416837962	6	1	1	9
1698124419421897723	8	2	0	1
1698124419426818409	3	4	1	4
1698124419431846041	3	4	5	3
1698124419436807368	2	7	2	1
1698124419443052092	2	2	0	2
1698124419446907946	4	5	1	0
1698124419451856857	2	0	1	0
1698124419456857224	5	6	0	1
1698124419461880377	6	2	0	2
1698124419466807622	7	0	5	5
1698124419471810326	4	0	2	1
1698124419476796069	4	1	0	3
1698124419481798645	6	1	2	4
1698124419486822310	0	1	2	2
1698124419491817109	2	2	4	0
1698124419496841894	4	1	1	3
1698124419502230241	2	6	2	4
1698124419506924327	3	5	3	7
1698124419511838005	1	2	5	6
1698124419516778339	0	3	3	6
1698124419522559625	1	3	1	6
1698124419526803075	5	1	1	5
1698124419531835668	4	3	3	2
1698124419536770881	0	4	1	2
1698124419541813778	4	2	1	1
1698124419546790657	2	0	1	5
1698124419551862867	6	2	0	1
1698124419556903652	0	1	2	1
1698124419561917076	5	4	5	1
1698124419566828865	6	0	1	3
1698124419571908979	0	1	1	2
1698124419576774463	2	4	4	6
1698124419581900915	1	4	3	1
1698124419586852641	0	3	6	4
1698124419591815792	4	3	4	1
1698124419596787679	6	1	4	2
1698124419601899121	1	5	1	4
1698124419606747773	0	6	0	5
1698124419611916305	1	2	1	3
1698124419616755676	4	0	0	5
1698124419621897840	6	2	1	1
1698124419626819294	1	1	1	1
1698124419631937265	3	2	0	0
1698124419636811261	3	0	2	2
1698124419641928368	3	1	1	1
1698124419646871966	1	0	1	2
1698124419651880270	4	1	0	2
1698124419656832604	0	4	3	1
1698124419661916815	2	4	5	2
1698124419666860829	6	1	2	4
1698124419671995248	4	2	1	1
1698124419676815995	0	1	3	1
1698124419681902829	1	5	1	5
1698124419686768665	2	4	1	3
1698124419691934573	2	1	0	0
1698124419696900508	2	2	1	0
1698124419702014159	3	2	2	2
1698124419706853434	2	1	3	5
1698124419711830313	3	7	0	5
1698124419716861402	2	5	1	6
1698124419721890731	3	0	1	1
1698124419726902587	5	1	0	1
1698124419731854857	1	1	0	1
1698124419736883993	2	4	1	3
1698124419741936587	5	1	0	0
1698124419746927034	3	1	0	1
1698124419751894921	1	3	0	0
1698124419756829495	0	3	1	1
1698124419761905065	2	4	2	0
1698124419766923577	0	4	5	5
1698124419771821030	0	3	1	4
1698124419776873655	1	9	1	2
1698124419781896743	0	5	1	1
1698124419786811637	9	3	1	5
1698124419791845381	6	2	0	2
1698124419796844597	0	3	5	1
1698124419801928743	2	1	4	2
1698124419806887382	2	3	0	0
1698124419811857285	5	1	0	3
1698124419816778770	1	4	0	1
1698124419821927206	2	5	2	2
1698124419826774801	3	1	1	3
1698124419831951814	1	2	1	1
1698124419836781969	10	0	1	4
1698124419841904868	8	5	1	4
1698124419846831570	2	7	2	2
1698124419851863875	2	3	3	3
1698124419856847026	1	1	2	4
1698124419861966533	1	8	2	3
1698124419866888946	0	6	1	3
1698124419871892450	2	1	2	6
1698124419876818000	2	5	0	3
1698124419881866145	3	3	2	1
1698124419886784430	5	1	5	1
1698124419891822271	1	4	2	3
1698124419896872880	3	2	1	0
1698124419901879904	1	2	2	3
1698124419906938930	3	3	1	4
1698124419911925121	2	1	3	1
1698124419916952177	0	4	3	4
1698124419921923104	2	1	2	4
1698124419926841742	4	1	2	1
1698124419931914720	2	1	2	1
1698124419936819788	1	2	2	0
1698124419941897150	1	3	1	2
1698124419946803947	1	1	0	1
1698124419951931935	1	1	1	2
1698124419956840300	0	1	5	0
1698124419961920606	0	6	4	2
1698124419966907789	2	7	2	0
1698124419971883996	1	3	1	3
1698124419976884428	1	0	2	2
1698124419981771801	1	3	2	2
1698124419986899308	0	2	1	1
1698124419994392899	0	6	2	4
1698124419996865034	4	1	4	6
1698124420001830649	2	1	1	1
1698124420006874602	5	0	3	4
1698124420011802232	4	1	2	1
1698124420016884938	0	0	3	4
1698124420022083807	1	4	1	7
1698124420026839208	4	2	3	3
1698124420031872729	4	1	2	3
1698124420036824583	0	6	3	4
1698124420041877848	4	5	1	3
1698124420046870088	2	2	3	2
1698124420051891448	2	0	5	4
1698124420056899144	0	2	3	3
1698124420061843894	1	1	2	1
1698124420066837638	4	1	3	2
1698124420071841269	5	8	3	2
1698124420076836325	2	7	0	3
1698124420083264318	2	3	3	3
1698124420086771842	5	4	0	1
1698124420091825620	7	4	4	4
1698124420096780450	3	1	4	0
1698124420101832563	1	8	1	3
1698124420106748289	3	3	2	0
1698124420111782865	3	0	1	2
1698124420116726175	6	1	1	4
1698124420121852915	3	1	0	1
1698124420126764352	4	3	2	4
1698124420131841842	5	4	0	3
1698124420136734238	5	3	1	1
1698124420141814256	3	1	0	1
1698124420146777087	0	5	1	0
1698124420151808976	3	2	0	1
1698124420156833088	1	1	0	3
1698124420161798255	4	1	4	1
1698124420166849440	1	0	4	5
1698124420171713196	1	1	1	2
1698124420176804574	2	0	2	4
1698124420181990195	1	4	3	2
1698124420186824894	3	3	2	4
1698124420191911280	0	2	1	0
1698124420196810877	4	5	0	2
1698124420201899535	1	4	1	0
1698124420206932864	1	7	3	3
1698124420211750986	1	1	1	3
1698124420216792315	2	3	2	1
1698124420221939727	2	2	1	2
1698124420226798779	3	3	1	2
1698124420231863532	4	7	3	1
1698124420236849532	1	5	3	1
1698124420241848587	4	1	4	2
1698124420246826779	1	2	2	5
1698124420251947886	3	5	1	1
1698124420256842682	2	1	0	4
1698124420261944397	1	1	3	5
1698124420266965085	4	1	5	5
1698124420271697861	3	3	3	0
1698124420276848697	1	1	3	1
1698124420281918923	1	2	0	5
1698124420286811096	1	6	2	3
1698124420291988044	2	8	0	1
1698124420296900378	2	1	1	3
1698124420301870889	3	4	0	1
1698124420306896825	3	4	0	3
1698124420311845255	2	0	2	5
1698124420316828278	2	3	1	3
1698124420321891976	2	4	2	2
1698124420326905272	1	4	1	2
1698124420331927336	2	4	3	1
1698124420336786644	5	1	2	1
1698124420341832293	2	0	1	5
1698124420346762483	4	6	1	3
1698124420351768899	1	5	0	4
1698124420356817620	5	3	1	5
1698124420361764322	5	5	2	1
1698124420366884789	0	6	4	3
1698124420371928294	3	0	1	3
1698124420376853396	2	1	0	3
1698124420381921669	2	3	0	1
1698124420386973494	1	3	2	3
1698124420391957510	0	3	1	2
1698124420396874963	5	1	4	3
1698124420401920484	3	1	4	1
1698124420406819121	1	1	1	3
1698124420412003302	4	1	4	0
1698124420416931955	8	5	2	2
1698124420421975044	6	2	0	3
1698124420426850641	1	6	2	3
1698124420431895234	2	5	0	3
1698124420436825263	5	2	1	2
1698124420441867744	3	1	0	0
1698124420446798766	3	5	5	0
1698124420451920289	6	5	7	5
1698124420456829102	2	3	0	4
1698124420461712698	3	5	3	0
1698124420466852878	2	5	1	0
1698124420471920352	1	1	1	3
1698124420476779340	2	1	2	3
1698124420481871710	3	4	0	1
1698124420486866349	2	5	2	2
1698124420492257768	2	3	1	1
1698124420496893838	2	1	3	4
1698124420502007425	0	1	1	5
1698124420506983760	1	1	0	2
1698124420511885532	1	1	1	3
1698124420516859595	1	1	3	7
1698124420521831706	0	2	1	2
1698124420526849035	1	0	6	5
1698124420531852826	4	1	7	2
1698124420536893035	7	0	2	1
1698124420541795224	7	1	2	1
1698124420546728486	3	0	0	1
1698124420551796984	1	1	2	4
1698124420556775079	2	0	1	1
1698124420561818872	2	0	2	2
1698124420566795911	5	2	8	3
1698124420571797750	8	3	10	6
1698124420576878440	1	1	6	2
1698124420581869976	1	3	4	3
1698124420586860871	1	1	4	2
1698124420591859127	5	2	3	3
1698124420596805797	1	4	1	8
1698124420601734899	2	1	1	3
1698124420606814277	0	3	1	1
1698124420611864950	2	1	3	2
1698124420617357236	3	1	0	1
1698124420621917527	1	1	1	4
1698124420626765474	4	2	1	6
1698124420631747121	3	0	1	2
1698124420636751713	4	1	2	3
1698124420641864948	5	3	0	1
1698124420646769281	6	3	4	2
1698124420651769041	1	4	1	1
1698124420656723167	5	5	3	1
1698124420661791665	3	7	1	0
1698124420666826786	3	4	4	8
1698124420671748463	3	3	1	10
1698124420676716190	2	5	1	4
1698124420681809744	1	2	1	1
1698124420686741246	2	3	3	2
1698124420691746286	2	1	0	2
1698124420696772478	1	6	0	4
1698124420701748749	1	6	0	3
1698124420706702620	1	4	2	1
1698124420711888113	3	2	5	2
1698124420716719388	1	3	3	4
1698124420721708011	1	3	7	3
1698124420726778909	5	4	2	3
1698124420731821742	3	5	0	4
1698124420736816605	3	1	0	3
1698124420741793612	0	1	2	1
1698124420746738714	2	1	0	6
1698124420752979598	4	2	3	3
1698124420756800348	0	1	5	2
1698124420761852013	3	3	1	5
1698124420766795867	1	0	3	2
1698124420771845740	3	1	0	7
1698124420776810299	1	2	2	3
1698124420781856460	0	0	4	3
1698124420786802906	3	3	0	5
1698124420791877452	1	8	2	2
1698124420796921213	1	1	4	1
1698124420801894092	1	1	6	1
1698124420806824057	2	5	1	1
1698124420811948556	2	2	2	0
1698124420816809368	1	1	2	1
1698124420821968908	5	0	3	2
1698124420826928347	4	2	3	2
1698124420831893674	5	1	5	1
1698124420836797207	3	3	3	1
1698124420841878505	0	6	4	0
1698124420846823191	2	1	3	1
1698124420851788422	5	4	3	2
1698124420856899928	1	0	2	2
1698124420861885064	1	2	2	7
1698124420866900024	3	1	0	2
1698124420872024427	6	1	2	3
1698124420876804629	1	1	0	1
1698124420881910119	4	1	1	4
1698124420886857269	3	0	1	3
1698124420891942792	1	2	0	0
1698124420896980792	2	1	2	1
1698124420901944135	0	1	2	1
1698124420906938583	1	1	1	4
1698124420911817507	4	0	1	5
1698124420916714768	4	1	4	4
1698124420921890852	0	1	3	3
1698124420926857139	1	2	0	1
1698124420931903012	1	7	2	3
1698124420936902324	1	7	5	2
1698124420941834273	1	4	4	2
1698124420946885811	1	3	3	6
1698124420951894115	2	2	1	3
1698124420956734350	6	1	3	3
1698124420961856609	0	2	0	3
1698124420966856849	4	1	1	2
1698124420972061158	0	0	1	3
1698124420976910226	2	1	2	1
1698124420981871616	3	3	0	7
1698124420986823151	1	1	1	8
1698124420992397327	1	1	2	4
1698124420996892528	3	1	4	2
1698124421001874303	0	1	0	0
1698124421006885135	7	1	0	1
1698124421011826589	2	3	0	1
1698124421016861774	3	6	0	3
1698124421021811996	0	1	2	2
1698124421026764682	3	4	6	2
1698124421031856829	1	3	1	2
1698124421036776938	1	5	3	3
1698124421042082403	0	5	0	1
1698124421046818955	0	2	2	2
1698124421051810778	1	1	0	3
1698124421056986799	1	1	1	3
1698124421063217762	0	4	0	2
1698124421066885995	3	1	1	1
1698124421071723990	2	6	1	1
1698124421076853002	8	2	0	1
1698124421081867514	2	1	4	3
1698124421086803048	2	3	3	1
1698124421091889338	2	3	3	4
1698124421096915402	1	1	2	3
1698124421102108512	7	1	2	8
1698124421106795366	6	1	0	6
1698124421111932346	1	1	6	0
1698124421116844167	2	4	3	1
1698124421121837078	4	7	2	1
1698124421126743299	1	2	0	3
1698124421131806037	0	1	1	6
1698124421136764227	1	1	0	2
1698124421141853366	1	2	0	0
1698124421146757891	0	2	2	1
1698124421151836085	3	0	3	2
1698124421156797731	7	7	0	0
1698124421161896534	3	6	1	1
1698124421166970727	3	1	1	2
1698124421171840307	2	3	1	2
1698124421176821315	4	0	2	4
1698124421181873620	6	2	2	6
1698124421186722751	1	1	1	5
1698124421191889972	6	3	2	4
1698124421196864995	0	3	5	6
1698124421201970325	3	2	5	0
1698124421206768959	0	1	0	4
1698124421211872050	4	1	2	2
1698124421216786783	3	5	0	0
1698124421222097144	1	6	1	3
1698124421226771806	1	3	4	4
1698124421231862864	4	2	4	1
1698124421236823007	6	3	0	6
1698124421241790510	6	3	2	7
1698124421246876512	1	8	1	0
1698124421251916177	1	6	4	4
1698124421256788189	0	0	6	3
1698124421261837998	1	3	2	2
1698124421266858462	1	1	0	0
1698124421271781867	1	1	1	0
1698124421276788155	1	3	6	2
1698124421281729161	2	4	5	3
1698124421286805339	5	6	4	0
1698124421291917710	1	1	3	1
1698124421296792858	3	3	2	4
1698124421301997872	0	3	2	1
1698124421306806586	2	6	0	1
1698124421311726567	0	4	0	1
1698124421316819930	1	2	4	3
1698124421321895724	6	1	3	1
1698124421326826489	2	6	1	2
1698124421331835241	4	4	1	5
1698124421336778327	4	6	3	1
1698124421341900842	1	4	2	0
1698124421346782103	4	1	1	1
1698124421351904010	1	2	0	2
1698124421356858456	1	3	1	1
1698124421361823111	1	4	1	1
1698124421366865624	1	4	1	2
1698124421371905897	0	4	4	1
1698124421376813078	0	1	2	3
1698124421381930505	3	0	0	1
1698124421386908760	7	1	0	3
1698124421391815525	3	1	1	1
1698124421396855094	0	1	5	3
1698124421401806852	0	4	2	0
1698124421406778451	2	4	0	5
1698124421411808035	3	1	1	6
1698124421416854772	2	3	2	1
1698124421421932838	2	1	2	3
1698124421426865140	2	3	2	2
1698124421431925190	3	1	3	0
1698124421436810034	2	0	1	0
1698124421441921573	5	0	0	1
1698124421446797777	2	1	0	2
1698124421451921316	0	2	0	4
1698124421456868306	2	0	1	1
1698124421461870530	3	4	2	3
1698124421466935316	1	2	2	6
1698124421472488435	0	2	3	1
1698124421477014997	2	2	2	0
1698124421482007557	2	6	2	4
1698124421486811599	4	4	2	2
1698124421492265452	2	6	1	3
1698124421496890576	4	8	0	3
1698124421502563283	1	1	0	1
1698124421506892720	2	3	0	1
1698124421511809053	3	3	2	2
1698124421516764268	3	2	2	2
1698124421521770427	3	1	0	2
1698124421526731466	2	8	0	1
1698124421531770075	7	3	3	0
1698124421536827596	0	8	4	5
1698124421541907934	0	4	1	6
1698124421546816523	3	0	2	1
1698124421551715288	2	4	0	3
1698124421556764361	0	2	1	3
1698124421561742168	2	1	2	1
1698124421566790473	1	1	1	1
1698124421571894652	3	0	0	1
1698124421576834346	2	2	1	3
1698124421581719254	2	0	2	0
1698124421586747847	1	2	0	5
1698124421591866650	2	0	1	1
1698124421596814152	5	0	1	0
1698124421601829976	5	0	3	1
1698124421606664963	3	4	4	2
1698124421611705524	3	5	4	5
1698124421616976299	0	4	3	6
1698124421621786678	1	3	1	1
1698124421626879944	3	2	0	2
1698124421631886040	3	1	2	1
1698124421636820902	2	2	2	6
1698124421641844118	2	2	1	5
1698124421646789572	2	2	3	5
1698124421651885687	8	4	4	3
1698124421656821476	4	3	4	3
1698124421661850613	4	7	6	0
1698124421666964616	2	3	3	3
1698124421671846036	0	2	4	5
1698124421676844996	0	2	3	7
1698124421684867178	6	5	1	3
1698124421686873092	2	2	0	3
1698124421691926421	4	1	1	3
1698124421696953766	4	3	1	0
1698124421701925877	1	3	0	3
1698124421706849762	4	1	2	1
1698124421711827729	3	1	3	1
1698124421716798432	8	2	3	3
1698124421721807952	6	3	2	1
1698124421726780479	4	6	2	3
1698124421731840528	6	1	0	1
1698124421736862721	5	3	2	3
1698124421741858192	5	3	3	1
1698124421746752605	1	2	3	1
1698124421751890192	1	1	5	4
1698124421756767197	0	1	4	3
1698124421761809901	3	2	0	0
1698124421766785916	7	2	0	2
1698124421772415806	1	0	3	1
1698124421776871262	1	4	4	4
1698124421781879374	2	3	4	4
1698124421786694937	1	3	0	3
1698124421791836620	2	2	1	1
1698124421796814363	0	5	4	0
1698124421801747241	3	1	4	2
1698124421806860444	2	1	2	2
1698124421811952750	4	1	0	0
1698124421817149316	3	1	0	1
1698124421821826442	3	1	1	7
1698124421826800953	6	2	2	6
1698124421831844298	1	1	3	2
1698124421836776408	2	2	2	3
1698124421841888363	1	0	3	0
1698124421846835097	1	5	4	1
1698124421851895370	6	7	1	1
1698124421856863193	4	7	1	2
1698124421861889929	1	2	1	3
1698124421866872025	1	0	2	2
1698124421871793574	0	8	0	5
1698124421876856856	4	0	0	3
1698124421881869416	7	0	5	1
1698124421886846391	4	2	4	3
1698124421891771972	2	1	1	2
1698124421896736883	4	4	2	5
1698124421901879591	4	3	2	1
1698124421906859766	3	3	0	2
1698124421911857125	5	0	1	2
1698124421916830612	1	1	1	4
1698124421921894438	10	0	0	4
1698124421926832148	9	0	3	2
1698124421931741665	3	2	2	1
1698124421936853044	1	3	1	1
1698124421942122859	2	2	2	2
1698124421946829874	1	0	6	7
1698124421951771456	6	1	5	5
1698124421956833490	7	3	1	4
1698124421961898947	2	6	4	3
1698124421966840305	0	1	0	0
1698124421971853441	1	4	1	2
1698124421976839377	2	0	0	1
1698124421981782751	5	0	1	5
1698124421986939667	2	2	1	3
1698124421991757917	9	6	0	0
1698124421996765549	4	1	2	0
1698124422002338990	3	0	3	1
1698124422006825646	4	3	1	0
1698124422011850047	5	0	0	6
1698124422016810637	2	1	3	3
1698124422021853342	3	1	3	3
1698124422026825549	1	2	3	3
1698124422031880446	1	1	2	1
