1698052865716697473	0	4	4	1
1698052865721745816	0	4	2	1
1698052865726763919	3	5	2	1
1698052865731741477	0	1	1	4
1698052865736775068	2	2	2	2
1698052865741734578	0	2	0	1
1698052865746785962	1	1	1	1
1698052865751745728	4	1	1	2
1698052865756703510	0	2	1	4
1698052865761778317	4	5	0	2
1698052865766806468	0	6	1	1
1698052865771788602	0	1	2	3
1698052865776776561	1	9	0	1
1698052865781715847	2	11	0	1
1698052865786806814	2	6	0	7
1698052865791739380	3	2	1	4
1698052865796773803	5	0	1	3
1698052865801748993	2	4	0	1
1698052865806704631	1	2	2	2
1698052865811753838	3	1	0	4
1698052865816746021	0	4	2	1
1698052865821897117	2	4	2	4
1698052865827142070	6	3	1	1
1698052865831868426	0	1	2	2
1698052865836805376	1	0	3	1
1698052865841751190	1	2	2	2
1698052865846789133	0	2	1	3
1698052865851813123	1	3	3	0
1698052865856739129	4	1	2	5
1698052865861778352	0	2	1	3
1698052865866811463	1	4	4	2
1698052865871684476	4	4	1	1
1698052865876663026	0	1	5	1
1698052865881688073	3	6	0	1
1698052865886725472	2	5	3	7
1698052865891677622	2	0	1	6
1698052865896710669	1	1	0	2
1698052865901644227	1	1	2	2
1698052865906724410	3	2	4	3
1698052865911655056	4	1	1	3
1698052865916691111	2	1	4	6
1698052865921697470	5	1	2	4
1698052865926723861	2	2	2	3
1698052865931763244	0	4	3	3
1698052865936693985	3	8	0	3
1698052865941702712	5	7	3	4
1698052865946669838	2	2	1	4
1698052865951697989	0	1	0	2
1698052865956741756	4	0	0	0
1698052865961768755	5	2	2	1
1698052865966731817	1	0	1	4
1698052865971710975	0	6	2	1
1698052865976834231	0	0	6	5
1698052865981841326	3	5	3	5
1698052865986818180	4	4	0	1
1698052865991729914	5	6	0	2
1698052865996673552	6	4	1	3
1698052866001771367	2	1	2	3
1698052866006735069	1	3	0	2
1698052866011691539	4	0	1	4
1698052866016800267	1	1	0	1
1698052866021834498	2	4	1	3
1698052866026728664	3	0	2	1
1698052866031724142	4	3	0	0
1698052866036728133	0	2	1	2
1698052866041717755	1	5	6	3
1698052866046770834	1	4	3	2
1698052866051770089	3	4	4	0
1698052866056748703	2	2	0	1
1698052866061759702	1	3	3	1
1698052866066658155	3	3	1	4
1698052866071757411	1	3	2	4
1698052866076907067	3	1	0	1
1698052866081798480	3	0	2	3
1698052866086806727	1	2	2	2
1698052866091834878	1	6	4	1
1698052866096733843	5	4	3	2
1698052866101752170	0	3	0	3
1698052866106745824	1	3	2	1
1698052866111776439	9	2	2	1
1698052866116735021	5	3	1	0
1698052866121737444	2	2	4	0
1698052866126698074	0	2	2	2
1698052866131752113	1	0	2	4
1698052866136796456	4	3	0	1
1698052866141763262	8	2	1	1
1698052866146732629	3	3	2	0
1698052866151795436	4	4	7	1
1698052866156773602	5	2	4	2
1698052866161685944	3	2	1	1
1698052866166753007	6	2	3	5
1698052866171758342	2	0	1	3
1698052866176780796	0	2	3	0
1698052866181915060	3	2	3	1
1698052866186755369	3	2	1	2
1698052866191778976	2	1	0	2
1698052866196802455	1	1	3	3
1698052866202112593	4	3	2	4
1698052866206758499	2	3	2	4
1698052866211707993	1	5	3	3
1698052866216779185	0	6	1	3
1698052866221754343	1	1	0	6
1698052866226820574	6	4	0	3
1698052866231787125	6	2	1	2
1698052866236821931	2	2	1	1
1698052866241721537	0	3	0	0
1698052866246789560	2	2	0	1
1698052866251758030	1	3	0	0
1698052866256720613	1	3	0	1
1698052866261716763	0	4	0	0
1698052866266791890	1	2	2	3
1698052866271673544	3	6	1	3
1698052866276722655	0	5	0	1
1698052866281716021	3	1	1	3
1698052866286849037	7	3	0	5
1698052866291708450	5	3	1	0
1698052866296832026	2	1	2	4
1698052866301743952	4	2	2	1
1698052866306740678	3	6	2	2
1698052866311824190	3	0	1	1
1698052866316803796	0	4	0	0
1698052866321805611	0	4	0	2
1698052866326627679	5	2	1	4
1698052866331732439	3	2	1	0
1698052866336805870	3	0	3	5
1698052866341663907	4	4	2	2
1698052866346695130	5	2	1	2
1698052866351704785	6	5	0	1
1698052866356817673	2	5	1	2
1698052866361857727	0	3	1	3
1698052866366822614	0	3	1	1
1698052866371752075	2	1	1	2
1698052866376759426	2	2	0	3
1698052866381746872	2	3	0	2
1698052866386716719	4	3	3	0
1698052866391724101	3	5	3	2
1698052866396795613	5	1	0	3
1698052866401770195	6	1	1	1
1698052866406734281	1	1	2	4
1698052866411892833	0	1	1	1
1698052866416775575	2	3	0	1
1698052866421802061	2	1	0	1
1698052866426733923	1	3	0	3
1698052866431604536	1	1	1	4
1698052866436710000	2	4	3	2
1698052866441767623	3	4	2	2
1698052866446721629	6	1	0	3
1698052866453533960	3	0	1	0
1698052866456693290	6	1	1	2
1698052866461716929	5	1	1	1
1698052866466774008	1	1	5	3
1698052866471652845	4	2	4	5
1698052866476747621	3	5	1	1
1698052866481821692	4	1	2	3
1698052866486712082	5	3	0	2
1698052866492586386	3	0	0	1
1698052866496696766	6	1	1	2
1698052866501744822	0	1	1	3
1698052866506750956	0	2	1	2
1698052866511765027	2	2	0	1
1698052866516695737	2	5	1	1
1698052866521626382	3	5	1	1
1698052866526698598	2	0	2	2
1698052866531713980	6	4	2	1
1698052866536698483	3	6	1	0
1698052866541707689	2	2	3	1
1698052866546861538	2	4	1	1
1698052866551949017	0	2	0	2
1698052866556679789	0	1	2	0
1698052866561728292	0	3	1	2
1698052866566748155	2	1	4	1
1698052866571715121	3	1	2	0
1698052866576664167	7	2	1	1
1698052866581837471	3	2	0	1
1698052866586677524	2	3	1	2
1698052866591729707	2	3	3	3
1698052866596607808	5	4	4	4
1698052866601727480	1	3	1	5
1698052866606724047	1	0	2	1
1698052866611619268	3	3	3	1
1698052866616722908	1	2	3	2
1698052866621676946	2	5	2	0
1698052866626729673	0	6	1	0
1698052866631664223	4	3	0	3
1698052866636751286	3	1	1	0
1698052866641716429	1	4	1	3
1698052866646783332	1	8	1	0
1698052866651780026	2	1	0	3
1698052866657087860	3	1	1	1
1698052866661848360	6	4	1	1
1698052866666778622	1	2	2	1
1698052866671661107	2	1	1	2
1698052866676624361	1	4	4	0
1698052866681714849	3	1	3	2
1698052866686756344	2	8	0	1
1698052866691632525	4	2	0	2
1698052866696729509	1	1	1	2
1698052866701689979	1	6	0	1
1698052866706848083	4	1	2	5
1698052866711718568	3	4	0	4
1698052866716806272	1	3	1	0
1698052866721645268	4	3	2	0
1698052866726753740	7	1	2	2
1698052866731888452	1	2	1	4
1698052866736708633	3	3	2	5
1698052866741997490	4	4	1	4
1698052866746727558	4	7	0	5
1698052866751792189	1	5	3	2
1698052866756747123	1	3	3	1
1698052866761725834	1	1	3	6
1698052866766701376	1	2	1	5
1698052866771659478	1	0	1	0
1698052866776678701	2	1	1	1
1698052866781656387	3	0	5	2
1698052866786724826	0	0	5	4
1698052866791688177	5	2	3	1
1698052866796745448	3	7	1	1
1698052866801642333	0	1	1	2
1698052866806607891	2	4	2	1
1698052866811775340	3	1	1	3
1698052866816737154	6	1	1	5
1698052866821669464	2	0	2	1
1698052866826797424	1	3	1	5
1698052866831808678	5	5	2	0
1698052866836701116	1	2	3	9
1698052866841714194	1	4	2	2
1698052866846780362	2	3	1	4
1698052866851763136	0	4	1	0
1698052866857848002	0	2	2	1
1698052866862402612	4	1	5	0
1698052866866788516	5	3	7	1
1698052866871776570	3	2	6	2
1698052866876733744	1	3	2	1
1698052866881761959	0	1	0	1
1698052866886648253	5	1	1	0
1698052866891707092	3	1	0	1
1698052866896618089	4	2	1	0
1698052866901727777	7	6	2	0
1698052866906669559	1	6	5	1
1698052866911701038	3	3	2	2
1698052866916699332	3	3	2	0
1698052866921762268	2	2	3	3
1698052866926767346	1	1	3	1
1698052866931684040	2	4	1	1
1698052866936713759	0	4	4	2
1698052866941838167	1	1	6	3
1698052866946764652	4	2	2	3
1698052866951736227	2	6	4	1
1698052866956719065	0	1	2	0
1698052866961697615	1	4	1	4
1698052866966610597	0	1	2	1
1698052866971722909	3	2	1	2
1698052866976683187	1	1	2	3
1698052866981799691	2	1	3	0
1698052866986827073	1	1	4	1
1698052866991726391	2	1	1	3
1698052866996710797	3	1	3	2
1698052867001692228	2	2	0	5
1698052867006773115	1	2	0	4
1698052867011727089	1	4	1	1
1698052867016776232	1	7	1	3
1698052867021663229	1	2	1	1
1698052867026599379	1	2	1	1
1698052867031742347	2	6	0	0
1698052867036670881	2	5	1	2
1698052867041708312	2	4	1	0
1698052867046795792	0	6	0	5
1698052867051714885	1	4	1	2
1698052867056704572	1	1	0	6
1698052867061687250	1	2	4	3
1698052867066668424	1	3	4	5
1698052867071681375	3	2	1	3
1698052867076750390	4	0	1	0
1698052867081948367	5	1	2	1
1698052867086702979	3	0	4	0
1698052867091640729	1	4	6	1
1698052867096641967	3	1	0	1
1698052867101624646	0	3	3	0
1698052867106744414	1	1	2	3
1698052867111743572	1	4	5	1
1698052867116587785	2	1	4	1
1698052867121795490	2	3	0	5
1698052867126698743	4	3	1	1
1698052867131678254	2	2	2	1
1698052867136616803	2	3	0	0
1698052867141695195	1	4	2	1
1698052867146678513	2	6	5	0
1698052867151684904	1	1	8	1
1698052867156693918	2	3	3	3
1698052867161667765	4	3	3	3
1698052867166638603	5	6	3	2
1698052867171716034	10	9	0	2
1698052867176762649	8	4	0	1
1698052867181689455	6	4	1	0
1698052867186614533	1	4	1	2
1698052867191652476	0	2	0	2
1698052867196708915	5	1	0	6
1698052867201930700	0	0	1	1
1698052867206735456	2	1	1	1
1698052867211807480	1	2	1	0
1698052867216817102	4	2	2	3
1698052867221920422	1	3	1	1
1698052867226749371	3	1	1	6
1698052867231665136	5	3	3	9
1698052867236670503	0	2	2	6
1698052867241643101	3	2	1	7
1698052867246730709	1	2	1	9
1698052867251651210	2	1	0	1
1698052867256735490	3	3	2	3
1698052867261794841	2	1	1	4
1698052867266720847	2	0	4	5
1698052867271706085	2	5	0	2
1698052867276778461	2	4	1	3
1698052867281873460	1	4	3	3
1698052867286752489	6	3	4	0
1698052867291758336	4	3	1	0
1698052867296855736	0	7	0	1
1698052867301650092	1	4	1	8
1698052867306611266	1	0	0	13
1698052867311704730	2	1	1	5
1698052867316738224	0	4	3	2
1698052867321746631	5	6	4	0
1698052867326708925	0	3	2	2
1698052867331651731	1	7	6	4
1698052867336635562	1	2	1	4
1698052867341758913	2	1	3	2
1698052867346709367	1	4	2	1
1698052867351814543	1	1	0	2
1698052867356754373	0	3	2	0
1698052867361903133	3	0	1	1
1698052867366730610	5	1	0	2
1698052867371942155	3	2	1	1
1698052867377510439	2	2	3	2
1698052867381736790	2	3	2	0
1698052867386795309	1	2	5	1
1698052867391688642	1	1	1	1
1698052867396679641	4	2	0	2
1698052867401684015	2	1	0	3
1698052867406773223	6	3	1	5
1698052867411680252	3	3	1	3
1698052867416651314	4	2	2	1
1698052867421685545	0	3	2	3
1698052867426694784	2	2	1	3
1698052867431719127	1	3	3	3
1698052867436722925	1	0	1	5
1698052867441608931	0	2	1	0
1698052867446732251	1	2	0	2
1698052867451659088	1	0	1	5
1698052867456750216	5	1	1	0
1698052867461969089	5	1	1	0
1698052867466741749	4	4	2	3
1698052867472126384	5	6	3	3
1698052867476737122	3	2	0	0
1698052867481735640	5	1	1	0
1698052867486736239	1	1	0	3
1698052867491784262	2	2	2	1
1698052867496688124	3	2	4	1
1698052867501679378	1	2	3	1
1698052867506596040	1	6	1	5
1698052867511732640	1	4	4	3
1698052867516733558	2	1	1	1
1698052867521675500	1	1	2	1
1698052867526971686	2	2	2	2
1698052867531692889	2	2	4	1
1698052867536821425	3	1	1	0
1698052867541744743	3	2	3	0
1698052867546614876	0	3	3	2
1698052867551799317	0	2	0	0
1698052867556704106	5	4	1	2
1698052867561787778	1	1	1	3
1698052867566737400	5	1	2	7
1698052867571706414	7	2	0	1
1698052867576712485	3	3	4	2
1698052867581739995	2	2	1	4
1698052867586632497	1	1	1	1
1698052867591747593	1	3	1	5
1698052867596587965	5	2	1	5
1698052867601627156	2	5	2	0
1698052867606702060	1	4	5	1
1698052867611628097	2	1	2	0
1698052867616595672	0	3	0	0
1698052867621719824	5	0	1	3
1698052867626649925	1	1	0	2
1698052867631621884	0	2	2	1
1698052867636688915	1	3	2	1
1698052867641623273	2	1	4	2
1698052867646757281	5	0	1	1
1698052867651627158	4	5	2	5
1698052867656745422	3	3	0	7
1698052867661662979	2	1	0	2
1698052867666675962	0	4	0	2
1698052867671634992	1	4	2	1
1698052867676725928	5	1	1	2
1698052867681764831	2	4	3	3
1698052867686718645	1	5	2	1
1698052867691651370	1	6	1	0
1698052867696720514	0	4	1	0
1698052867701682776	1	1	1	2
1698052867706680910	2	0	2	7
1698052867711858471	3	5	1	3
1698052867716598011	3	2	2	2
1698052867721751859	4	1	4	1
1698052867726619496	3	2	3	6
1698052867731663839	2	4	1	6
1698052867736683062	3	1	4	4
1698052867741750189	0	2	3	2
1698052867746636482	2	1	2	1
1698052867751663481	4	0	1	3
1698052867756707664	1	1	0	3
1698052867761676902	0	3	0	3
1698052867766669245	1	0	1	4
1698052867771697844	2	1	2	2
1698052867776757611	1	3	3	3
1698052867781660320	1	3	2	1
1698052867786710135	1	2	4	3
1698052867791617357	2	0	5	3
1698052867796673220	0	1	3	1
1698052867801662619	0	1	0	1
1698052867806717874	1	2	1	1
1698052867811716616	0	3	0	1
1698052867816735391	2	5	3	1
1698052867821670293	2	1	2	3
1698052867826740300	1	3	0	2
1698052867831626049	2	5	3	2
1698052867836692761	1	4	6	0
1698052867841636143	3	4	3	3
1698052867846588485	5	1	1	3
1698052867851957695	4	3	1	0
1698052867856696371	1	2	3	1
1698052867861753386	1	4	1	2
1698052867866682464	0	4	3	2
1698052867872643841	0	1	3	2
1698052867876737294	0	6	2	2
1698052867881614083	0	7	3	2
1698052867886690554	0	1	2	1
1698052867891703505	1	1	1	2
1698052867896716680	1	1	3	1
1698052867901647293	1	7	3	1
1698052867906703604	1	8	2	2
1698052867911649802	4	6	0	0
1698052867916740034	2	7	1	4
1698052867921632407	2	4	4	3
1698052867926769775	0	2	2	3
1698052867931630116	1	0	1	3
1698052867936674747	1	4	0	1
1698052867941663346	2	7	0	3
1698052867946678057	1	6	1	2
1698052867951723552	0	2	1	3
1698052867956696790	1	2	2	2
1698052867961641068	3	4	2	3
1698052867966680579	1	5	2	4
1698052867971783514	1	1	1	1
1698052867976727088	1	3	1	0
1698052867981818760	0	3	3	0
1698052867986769534	2	1	6	0
1698052867991778421	4	3	5	2
1698052867996663402	6	3	2	4
1698052868001736129	5	1	2	3
1698052868006707671	4	1	5	6
1698052868011650861	2	1	1	2
1698052868016695492	1	0	1	3
1698052868021643578	2	2	1	4
1698052868026704114	4	2	1	3
1698052868031666408	0	0	1	2
1698052868036696351	1	2	1	2
1698052868041622228	2	0	1	2
1698052868046838797	1	0	1	1
1698052868051652226	2	4	1	5
1698052868056726553	4	6	0	4
1698052868061712687	1	1	2	2
1698052868066572708	4	2	1	0
1698052868071682524	1	3	0	3
1698052868076670099	4	4	1	0
1698052868081706474	4	1	0	4
1698052868086737088	2	1	0	4
1698052868091682966	3	3	0	3
1698052868096665997	0	0	2	3
1698052868101656259	1	2	3	3
1698052868106692826	3	0	4	2
1698052868111719761	1	1	2	0
1698052868116774536	4	1	0	6
1698052868121749118	2	0	1	5
1698052868126636916	0	2	0	2
1698052868131592810	1	5	1	3
1698052868136724674	3	5	2	5
1698052868141683256	6	2	2	3
1698052868146662830	3	3	0	3
1698052868151683397	3	3	2	3
1698052868156724540	3	7	0	0
1698052868161616017	1	10	1	1
1698052868166755049	1	6	2	0
1698052868171740288	3	5	0	2
1698052868176690678	0	3	1	1
1698052868181625548	3	3	0	3
1698052868186752388	4	0	2	0
1698052868191667161	7	5	3	3
1698052868196690896	5	7	0	1
1698052868201635494	1	3	1	4
1698052868206722269	5	1	3	2
1698052868211593619	4	1	3	3
1698052868216727083	1	1	0	2
1698052868221720897	1	4	0	0
1698052868226581878	3	5	1	1
1698052868231748558	1	0	1	5
1698052868236701956	4	1	2	3
1698052868241657851	2	1	0	3
1698052868246738674	3	2	2	2
1698052868251633767	1	5	0	2
1698052868256692735	0	1	1	3
1698052868261843511	0	2	0	3
1698052868266567274	1	4	1	1
1698052868271694914	0	1	1	1
1698052868276659864	3	2	0	3
1698052868281684111	2	3	2	3
1698052868286774375	1	6	1	1
1698052868291751421	3	2	1	2
1698052868296550929	3	2	1	2
1698052868301673545	3	2	1	5
1698052868306599327	1	4	2	3
1698052868311880025	0	3	2	2
1698052868316640493	0	3	2	2
1698052868321769540	5	0	2	1
1698052868326801851	3	1	4	3
1698052868331651536	0	1	0	3
1698052868336671047	1	2	1	2
1698052868341650781	0	1	1	3
1698052868346687412	0	2	1	5
1698052868351629290	2	2	2	6
1698052868359253981	1	3	4	2
1698052868361694456	2	0	3	5
1698052868366901745	3	2	3	2
1698052868371643749	3	2	2	2
1698052868376667931	0	1	3	3
1698052868381637906	2	1	0	6
1698052868386646088	3	0	3	5
1698052868391675455	2	3	0	2
1698052868396715222	1	3	2	2
1698052868401595339	0	2	1	3
1698052868406674819	5	3	1	2
1698052868411603032	7	1	1	0
1698052868416614095	2	1	0	4
1698052868421568773	2	0	2	3
1698052868426703453	2	2	2	1
1698052868431550194	2	1	1	0
1698052868436625513	1	2	1	2
1698052868441629888	1	3	3	0
1698052868446626327	3	2	2	1
1698052868451637613	2	0	1	3
1698052868456715077	4	1	1	3
1698052868462463907	1	2	2	2
1698052868466670545	1	4	6	1
1698052868471611495	5	1	2	6
1698052868476650718	0	1	5	6
1698052868481609172	0	2	4	3
1698052868486690892	0	1	1	3
1698052868491640386	0	1	0	3
1698052868496671192	3	2	1	1
1698052868501684271	0	5	1	2
1698052868506563620	4	6	3	1
1698052868511684796	1	3	1	3
1698052868516713907	5	2	3	2
1698052868521660073	4	0	1	2
1698052868526679232	5	1	4	0
1698052868531694231	3	3	1	2
1698052868536686733	1	4	0	5
1698052868541644227	4	2	2	4
1698052868546996638	2	1	1	0
1698052868551791666	2	3	4	1
1698052868556648423	2	3	1	1
1698052868561620349	3	2	1	4
1698052868566728597	3	4	4	5
1698052868571627658	1	1	4	2
1698052868576691297	1	0	3	2
1698052868581682488	2	3	3	1
1698052868586624014	3	2	1	4
1698052868591625380	0	2	1	4
1698052868596608155	1	5	3	3
1698052868601640978	2	3	1	0
1698052868606769194	1	2	4	2
1698052868611649759	1	0	2	3
1698052868616722678	1	0	0	1
1698052868621669036	2	0	0	0
1698052868626680163	1	3	1	5
1698052868631664569	3	1	4	3
1698052868636758609	3	4	4	5
1698052868641691335	3	3	0	4
1698052868646680541	0	4	0	1
1698052868651676819	5	7	1	1
1698052868657207440	4	3	1	3
1698052868661602400	1	1	2	0
1698052868666687799	2	2	1	6
1698052868671768591	0	1	1	4
1698052868676599107	1	1	2	1
1698052868681909981	1	2	0	3
1698052868686700338	2	5	3	2
1698052868691640039	2	3	1	4
1698052868696550973	4	2	2	5
1698052868701626260	0	1	3	2
1698052868706626379	4	1	2	3
1698052868711541697	2	1	1	0
1698052868716704057	5	3	0	1
1698052868721658351	4	5	0	5
1698052868726639557	3	2	2	3
1698052868731751101	2	1	1	0
1698052868736676947	1	1	0	4
1698052868741579272	2	1	2	5
1698052868746736160	2	1	3	1
1698052868751642038	3	3	1	4
1698052868756707085	3	5	0	6
1698052868761697156	1	6	2	4
1698052868766765083	1	1	2	6
1698052868771588816	3	4	3	1
1698052868776694183	5	2	2	1
1698052868781686622	1	1	2	2
1698052868786553363	3	1	2	2
1698052868791871789	5	0	1	2
1698052868796747074	3	1	0	1
1698052868801611351	1	0	2	2
1698052868806690511	2	3	2	2
1698052868811615620	1	6	1	0
1698052868816704668	2	1	1	3
1698052868821669170	4	6	4	1
1698052868826735625	5	1	4	5
1698052868831677983	1	5	0	1
1698052868836738038	3	1	0	1
1698052868841678220	2	0	0	3
1698052868846551105	1	2	1	2
1698052868851695802	0	2	2	1
1698052868858467363	7	2	3	1
1698052868861786792	6	1	1	1
1698052868866613180	2	1	2	1
1698052868871752212	1	2	3	6
1698052868876606217	0	6	1	2
1698052868881647200	0	2	4	3
1698052868886630807	1	1	1	1
1698052868891720334	3	2	2	2
1698052868896600739	0	2	1	0
1698052868901548985	1	2	2	0
1698052868906603217	0	1	1	1
1698052868911568263	1	1	0	2
1698052868916593533	1	5	2	6
1698052868921589812	1	4	1	4
1698052868926597739	3	1	0	2
1698052868931577889	4	0	1	3
1698052868936634840	2	1	2	5
1698052868941580942	2	1	0	2
1698052868946668966	2	3	1	2
1698052868951619932	6	4	0	1
1698052868956671891	5	3	4	0
1698052868961598216	1	2	3	5
1698052868966700512	0	3	4	3
1698052868971660726	5	2	3	3
1698052868976741326	4	3	3	0
1698052868981644547	1	1	4	2
1698052868986696602	2	1	2	1
1698052868991699985	2	3	1	1
1698052868996613062	4	4	4	1
1698052869001574237	3	1	2	3
1698052869006642996	1	2	0	1
1698052869011574090	2	3	1	1
1698052869016670721	4	1	2	3
1698052869021538806	5	2	0	5
1698052869026694479	3	1	0	6
1698052869031629412	1	0	2	1
1698052869036670939	1	1	1	4
1698052869041523408	3	2	1	0
1698052869046675625	3	3	1	2
1698052869051685151	4	2	1	2
1698052869056718230	2	0	0	2
1698052869061739917	9	1	0	1
1698052869066652739	4	0	3	1
1698052869071559960	1	2	1	1
1698052869076735249	2	3	1	4
1698052869081636198	3	5	0	2
1698052869086671197	1	1	2	5
1698052869091557842	1	0	1	1
1698052869096668618	1	1	1	2
1698052869101633888	4	2	3	4
1698052869106641623	7	3	3	8
1698052869111605133	3	4	2	7
1698052869116714469	0	3	2	7
1698052869122107519	1	2	2	4
1698052869126539888	3	0	3	2
1698052869131689864	4	0	1	5
1698052869136650814	6	3	2	1
1698052869141722389	9	2	4	0
1698052869146727788	6	4	0	2
1698052869151706146	6	5	1	1
1698052869156677625	0	4	1	1
1698052869161593070	4	5	0	3
1698052869166608357	2	5	3	2
1698052869171676604	2	2	4	1
1698052869176652659	6	3	2	0
1698052869181620841	5	3	3	1
1698052869186681536	3	4	1	1
1698052869191730583	4	5	2	5
1698052869196664141	1	1	1	6
1698052869201703364	2	5	1	2
1698052869206691706	5	3	1	4
1698052869211625168	3	1	2	0
1698052869216566214	0	4	3	3
1698052869221631421	3	3	2	3
1698052869226667188	3	0	1	2
1698052869231595850	2	0	1	0
1698052869236813251	2	4	0	2
1698052869241675960	4	4	3	2
1698052869246674606	1	1	3	1
1698052869251652389	2	0	3	4
1698052869256722620	1	1	0	4
1698052869261762291	1	1	1	1
1698052869266649832	2	2	0	5
1698052869271611966	3	3	3	4
1698052869276746134	2	5	3	0
1698052869281642028	2	1	1	0
1698052869286671299	5	1	0	1
1698052869291532536	2	1	1	3
1698052869296708656	2	0	2	2
1698052869301865992	1	6	4	0
1698052869306661725	0	4	1	1
1698052869311639315	1	2	1	0
1698052869316605161	3	4	2	0
1698052869321616992	1	4	3	2
1698052869326755576	1	1	1	3
1698052869331536716	5	1	3	3
1698052869336670500	4	2	1	4
1698052869341515769	1	2	2	1
1698052869346617969	2	3	0	4
1698052869351609031	6	3	0	2
1698052869357067107	4	2	4	3
1698052869361778998	2	2	2	3
1698052869367593654	0	2	1	1
1698052869371615937	1	2	1	0
