1697686301400411797	0	10	1	2
1697686301405385487	1	2	1	2
1697686301410397418	2	5	1	8
1697686301415391173	1	4	3	4
1697686301420439393	1	5	1	2
1697686301425420571	1	2	0	2
1697686301431993019	2	2	4	1
1697686301435381775	3	4	5	3
1697686301440421196	2	6	4	0
1697686301445410054	1	5	1	4
1697686301450402144	2	2	1	2
1697686301455413115	5	3	1	3
1697686301462098048	0	0	2	2
1697686301465527446	3	1	0	2
1697686301470469102	3	3	2	3
1697686301475412486	1	7	3	2
1697686301480442530	3	5	3	1
1697686301485443613	6	1	4	3
1697686301490453336	4	1	0	6
1697686301495378544	2	0	0	6
1697686301500570867	5	0	1	2
1697686301505740597	3	2	2	0
1697686301511461903	1	0	4	2
1697686301515532033	1	2	0	3
1697686301520462553	1	1	0	5
1697686301525412050	1	3	2	6
1697686301530418861	1	2	2	1
1697686301535362149	4	1	1	1
1697686301540408002	1	4	5	4
1697686301545390843	5	9	1	0
1697686301550383670	0	6	2	4
1697686301555386641	3	3	1	1
1697686301560418221	0	0	2	3
1697686301565355941	3	4	6	2
1697686301570417218	2	1	7	4
1697686301575348538	2	4	5	1
1697686301580446521	0	2	3	2
1697686301585367248	3	1	1	3
1697686301590376203	4	1	1	3
1697686301595364486	3	1	2	1
1697686301600480325	7	2	1	0
1697686301605392572	4	0	2	0
1697686301610473083	0	2	2	2
1697686301615417043	0	1	1	2
1697686301620402829	3	3	3	1
1697686301625424681	3	0	2	2
1697686301630406883	2	4	0	6
1697686301635406909	7	2	4	4
1697686301640426681	7	7	4	1
1697686301645419667	3	9	4	1
1697686301650477713	0	6	5	1
1697686301655450122	3	4	2	1
1697686301660432612	2	3	1	4
1697686301666002840	4	0	2	1
1697686301670462171	2	1	3	5
1697686301675485623	3	5	3	6
1697686301680444623	1	1	6	0
1697686301685321893	1	2	3	3
1697686301690386050	2	2	0	4
1697686301695402206	4	2	2	5
1697686301700424505	3	0	2	6
1697686301705333104	2	3	1	2
1697686301710434895	4	1	1	0
1697686301715414761	4	3	3	2
1697686301720405508	4	2	1	0
1697686301725366141	5	2	3	3
1697686301730492957	0	0	2	3
1697686301735439957	1	3	0	2
1697686301740467761	2	3	1	4
1697686301745441675	2	1	2	3
1697686301750431109	1	0	6	4
1697686301755389950	3	7	1	1
1697686301760447099	3	7	1	3
1697686301765390835	2	5	1	2
1697686301770483378	1	1	1	6
1697686301775459500	2	3	1	1
1697686301780471623	1	7	3	4
1697686301785345724	4	1	2	3
1697686301790467900	0	2	1	4
1697686301795356786	1	7	0	2
1697686301800476338	1	6	2	2
1697686301805355976	4	2	2	1
1697686301810398948	1	2	0	3
1697686301815407935	3	1	5	0
1697686301820453116	3	3	3	4
1697686301825337586	1	2	1	1
1697686301831747562	0	3	3	1
1697686301835563057	0	2	2	2
1697686301840535499	3	5	2	1
1697686301847517340	5	2	1	8
1697686301856376224	3	2	2	6
1697686301856432226	0	2	2	5
1697686301860465555	0	4	0	4
1697686301865411179	1	2	0	1
1697686301870400101	1	3	1	1
1697686301875384863	1	2	4	0
1697686301880390522	5	4	5	6
1697686301885363892	1	1	1	7
1697686301890404816	2	2	4	4
1697686301895361001	2	3	1	1
1697686301900432199	4	3	4	1
1697686301905412353	2	3	1	1
1697686301910393211	0	2	1	0
1697686301915429431	1	5	1	1
1697686301920425746	1	2	3	1
1697686301925425420	0	1	1	0
1697686301930386885	2	6	5	2
1697686301935391712	0	4	5	5
1697686301940447453	3	4	5	8
1697686301945495098	3	3	3	2
1697686301950398225	1	1	3	5
1697686301955382251	3	4	2	1
1697686301960417287	1	2	2	0
1697686301965414914	1	1	3	2
1697686301970490624	3	3	0	1
1697686301975413879	1	5	3	1
1697686301980663613	0	1	0	0
1697686301985445870	2	2	2	1
1697686301990412071	2	5	3	2
1697686301995442243	9	3	5	2
1697686302000431325	2	3	1	0
1697686302005405239	4	3	6	3
1697686302010449108	0	6	2	0
1697686302015485840	2	3	3	3
1697686302020509579	5	3	2	2
1697686302025371776	0	2	0	1
1697686302030432477	2	0	0	9
1697686302035437464	1	4	2	4
1697686302040484692	2	5	0	2
1697686302045426796	0	2	1	4
1697686302050463304	4	5	1	1
1697686302055333405	0	4	3	0
1697686302060449917	3	2	0	3
1697686302065469240	2	2	1	3
1697686302070452946	2	3	0	4
1697686302075423435	1	2	1	5
1697686302080414277	0	5	1	0
1697686302085360125	0	11	1	2
1697686302090442812	5	6	0	1
1697686302095361074	5	4	2	5
1697686302100391502	2	0	2	6
1697686302107364991	2	3	0	4
1697686302114419891	1	2	1	3
1697686302115458305	0	0	6	3
1697686302120476508	2	2	3	0
1697686302125421428	4	0	1	4
1697686302130431663	1	4	3	4
1697686302135375847	2	4	2	3
1697686302140425700	5	4	3	2
1697686302145430335	5	2	3	4
1697686302150397848	4	4	1	2
1697686302155368721	7	1	4	1
1697686302160406349	4	3	1	3
1697686302165384007	5	1	0	1
1697686302170434884	7	3	1	2
1697686302175455999	2	3	2	1
1697686302180427320	1	4	3	4
1697686302185442163	0	4	0	4
1697686302190572180	1	2	0	1
1697686302195417511	2	5	2	4
1697686302200367904	1	3	0	0
1697686302205409148	2	0	3	2
1697686302210450680	2	4	5	1
1697686302215363599	1	3	3	1
1697686302220402731	2	5	0	2
1697686302225407174	3	5	4	1
1697686302230460995	2	6	3	4
1697686302235451581	2	1	0	0
1697686302240461816	3	6	1	0
1697686302245380399	0	2	0	0
1697686302250399370	4	1	0	4
1697686302255450727	5	1	4	3
1697686302260387935	0	2	7	2
1697686302265510143	1	2	3	0
1697686302271862676	4	5	1	0
1697686302275427184	1	3	5	3
1697686302280453676	4	0	2	5
1697686302285427525	1	1	4	10
1697686302290431008	0	0	4	2
1697686302295363447	0	4	1	1
1697686302300438581	2	1	1	0
1697686302305344172	2	1	1	2
1697686302310534670	1	0	0	1
1697686302315431140	1	7	2	6
1697686302320460416	1	3	1	6
1697686302325356438	0	0	1	2
1697686302330449109	3	2	0	1
1697686302335448623	2	2	2	1
1697686302340343301	1	2	1	0
1697686302345435268	5	0	1	1
1697686302350530786	7	1	0	1
1697686302355427416	0	0	3	3
1697686302360456948	2	2	3	6
1697686302365484432	2	1	2	0
1697686302370433096	0	2	0	7
1697686302375468548	5	3	3	4
1697686302380438942	4	1	1	1
1697686302385462137	1	2	1	1
1697686302390503541	0	3	2	1
1697686302395428781	2	1	1	0
1697686302400426951	1	4	2	4
1697686302405442882	2	7	2	6
1697686302410469374	0	1	4	4
1697686302415480089	1	0	6	2
1697686302420485684	3	2	4	3
1697686302425466989	1	2	1	1
1697686302430562284	6	1	1	0
1697686302435772112	8	2	2	4
1697686302442725504	5	5	0	7
1697686302445687521	0	6	1	1
1697686302450639194	5	7	2	6
1697686302455411530	1	0	4	5
1697686302460545387	3	2	4	0
1697686302474605201	0	1	4	2
1697686302474642131	1	4	1	10
1697686302476203383	1	2	1	3
1697686302481875087	4	2	5	6
1697686302485396041	5	3	1	2
1697686302492755786	1	4	1	2
1697686302495388925	1	2	6	1
1697686302500388088	3	2	8	2
1697686302505364145	1	2	5	2
1697686302510386669	0	1	0	1
1697686302515400328	1	1	0	2
1697686302520382946	1	5	1	3
1697686302525362395	2	6	1	3
1697686302530389719	3	3	1	4
1697686302535380273	0	1	4	4
1697686302540391948	0	3	3	5
1697686302545346085	2	1	0	3
1697686302550375136	6	2	1	2
1697686302555369115	0	3	2	2
1697686302560389974	1	1	3	3
1697686302565380752	1	1	3	1
1697686302570382475	3	1	1	5
1697686302575393958	0	4	0	4
1697686302580376608	5	1	2	1
1697686302585352089	4	1	2	1
1697686302590390005	0	1	1	1
1697686302595385104	2	4	3	3
1697686302600434764	1	3	4	2
1697686302605376420	3	1	3	4
1697686302610413344	6	3	0	1
1697686302615413467	4	0	3	1
1697686302620411989	3	3	4	0
1697686302625423856	2	0	1	0
1697686302630431883	1	2	1	2
1697686302635389028	1	2	3	2
1697686302640439457	0	1	3	2
1697686302645423994	1	3	6	6
1697686302650426357	2	5	2	6
1697686302656082828	2	1	1	1
1697686302661867241	2	2	2	1
1697686302665550762	1	2	2	1
1697686302670487362	4	1	0	3
1697686302675440698	2	3	1	1
1697686302680486743	1	1	2	5
1697686302685352556	2	5	2	2
1697686302690400808	3	1	2	3
1697686302695460261	1	3	1	0
1697686302700424606	2	7	2	4
1697686302705366486	0	5	1	3
1697686302710450356	1	0	2	4
1697686302715455279	1	4	2	3
1697686302720450729	0	9	1	0
1697686302725367616	1	0	0	2
1697686302730415677	1	0	1	2
1697686302735391670	3	4	3	2
1697686302740561560	4	0	5	4
1697686302745859008	3	4	1	5
1697686302750499595	2	1	2	1
1697686302755405249	0	1	0	1
1697686302760436285	4	4	1	4
1697686302765340051	2	1	2	0
1697686302770409745	0	2	5	2
1697686302775379530	1	2	2	0
1697686302780703635	2	1	0	3
1697686302785569703	1	3	3	5
1697686302790415067	2	4	2	1
1697686302795377364	5	3	0	3
1697686302800394511	1	6	4	1
1697686302805387978	0	3	5	1
1697686302810401157	1	1	3	2
1697686302815476034	2	3	1	2
1697686302821172731	1	1	1	1
1697686302825525274	2	1	1	1
1697686302830445617	2	3	1	5
1697686302835420714	8	4	1	5
1697686302840408516	8	0	0	2
1697686302845344316	0	2	4	2
1697686302850390808	2	2	1	5
1697686302855384019	0	0	2	2
1697686302861317110	3	0	0	3
1697686302865642163	0	1	1	0
1697686302872165904	4	0	4	0
1697686302875422910	1	1	4	3
1697686302880400408	1	3	1	4
1697686302885390802	1	4	2	4
1697686302890431214	2	7	0	3
1697686302895420776	2	5	0	1
1697686302900372705	0	6	0	0
1697686302907741347	0	3	0	1
1697686302910588255	3	5	1	1
1697686302915430771	7	0	2	2
1697686302920410893	1	2	1	3
1697686302925369861	1	4	0	2
1697686302930403361	1	8	1	2
1697686302935372730	0	2	0	2
1697686302940399542	1	6	0	3
1697686302947837563	2	3	2	0
1697686302950448877	1	0	3	0
1697686302955381061	3	3	3	0
1697686302960898774	1	2	2	1
1697686302965391002	2	2	3	0
1697686302970464504	2	4	2	2
1697686302975361038	2	7	0	2
1697686302980412299	2	4	1	0
1697686302989297295	0	1	0	0
1697686302990534181	2	4	2	0
1697686302995432443	7	3	4	2
1697686303000402740	8	1	1	5
1697686303005350189	3	3	2	3
1697686303010414442	2	3	4	2
1697686303015703409	1	1	2	0
1697686303020402206	0	1	0	3
1697686303028738506	7	3	0	1
1697686303032175168	7	6	2	5
1697686303050286103	1	3	3	2
1697686303050314968	1	2	4	3
1697686303050322264	2	1	5	1
1697686303053443969	0	3	2	4
1697686303061663336	1	1	0	8
1697686303061701769	3	1	0	4
1697686303065491279	3	4	2	0
1697686303070494697	2	2	3	2
1697686303076278534	0	1	5	5
1697686303080597570	2	2	0	2
1697686303094651688	1	4	1	1
1697686303094766637	2	2	1	2
1697686303099438937	2	6	2	3
1697686303100421924	4	4	1	2
1697686303105327866	3	4	2	3
1697686303110403288	0	3	1	2
1697686303115626684	3	1	1	4
1697686303120399244	3	3	0	0
1697686303125353956	0	3	1	2
1697686303130364063	0	1	0	2
1697686303135353721	1	0	0	4
1697686303140366324	3	1	2	2
1697686303145351406	5	2	2	2
1697686303150383529	5	0	6	0
1697686303155364355	3	2	1	1
1697686303160431424	1	5	4	7
1697686303165361751	1	1	4	7
1697686303170374418	2	6	5	1
1697686303175350539	3	0	4	1
1697686303180400904	0	3	0	2
1697686303185351840	1	6	4	0
1697686303190388956	2	4	6	0
1697686303195367765	1	4	4	2
1697686303200435219	2	1	0	1
1697686303205385931	0	1	2	5
1697686303210434407	2	1	1	2
1697686303215406368	2	1	1	0
1697686303220486334	3	1	1	2
1697686303225382708	2	4	0	3
1697686303230515668	3	5	1	3
1697686303235367272	5	1	2	1
1697686303240461446	2	4	2	3
1697686303245373725	0	0	1	4
1697686303250440634	2	6	1	0
1697686303255419731	5	2	2	1
1697686303260442287	3	6	2	1
1697686303265349701	2	4	3	1
1697686303270993531	3	1	3	1
1697686303277295023	2	1	2	0
1697686303280423767	0	2	2	0
1697686303285372879	2	2	2	2
1697686303290421452	2	3	2	4
1697686303295396709	4	3	1	2
1697686303300421696	5	1	2	0
1697686303305470237	3	1	0	1
1697686303310385203	1	3	0	7
1697686303315379757	4	4	0	5
1697686303322103315	3	3	4	1
1697686303327575170	0	6	6	2
1697686303330500066	1	1	0	5
1697686303335647810	4	2	1	6
1697686303340868166	6	3	1	4
1697686303345414253	0	1	4	3
1697686303350390886	2	0	0	2
1697686303355420322	1	6	5	2
1697686303360392475	2	4	2	2
1697686303366563208	2	1	1	6
1697686303373113382	0	5	2	3
1697686303375430667	3	6	0	2
1697686303380425478	6	0	0	3
1697686303385362493	4	3	1	1
1697686303390371224	1	1	2	1
1697686303395377490	1	1	3	1
1697686303400404334	1	0	0	2
1697686303405618322	2	2	1	4
1697686303412717415	2	1	1	2
1697686303415408029	3	2	1	2
1697686303420409463	4	3	2	1
1697686303425355183	0	1	2	0
1697686303430438381	1	1	4	0
1697686303435382309	1	8	2	1
1697686303440375647	1	5	2	0
1697686303446204574	5	2	1	1
1697686303452074366	8	3	1	3
1697686303455439825	2	6	4	0
1697686303460407146	3	6	1	1
1697686303465366594	6	0	2	1
1697686303470393726	3	3	1	1
1697686303475362135	1	3	2	4
1697686303480411827	2	1	2	0
1697686303488789025	1	2	3	3
1697686303491368978	0	0	3	1
1697686303495431715	3	4	4	8
1697686303500396956	0	4	4	5
1697686303505399542	1	2	2	2
1697686303510406961	2	3	1	2
1697686303515363497	2	1	1	0
1697686303520388453	4	2	1	1
1697686303527832842	3	7	1	1
1697686303538952591	2	7	2	2
1697686303538969904	2	3	1	3
1697686303540423215	0	1	1	2
1697686303545363591	1	0	0	5
1697686303550409220	3	1	2	3
1697686303555353787	1	1	2	3
1697686303560340757	4	2	1	0
1697686303565315054	1	3	1	4
1697686303577925941	4	4	2	5
1697686303581603862	2	8	5	5
1697686303581730203	2	6	0	3
1697686303585408828	2	3	1	3
1697686303590437463	2	6	1	4
1697686303595366926	2	1	3	0
1697686303600389962	2	1	1	3
1697686303605356579	2	8	2	2
1697686303614197157	0	2	3	6
1697686303615441819	3	2	1	7
1697686303620453590	0	3	5	0
1697686303625363852	4	2	4	2
1697686303630390792	1	1	1	3
1697686303635391970	5	7	5	8
1697686303644342953	5	5	9	5
1697686303645488731	2	2	2	4
1697686303650878790	2	5	3	1
1697686303656103722	4	7	3	0
1697686303660840793	3	0	7	2
1697686303665380447	1	4	1	0
1697686303670386682	1	6	1	5
1697686303675363827	2	9	1	8
1697686303680401903	1	5	3	1
1697686303685340743	2	1	3	4
1697686303690380163	1	0	1	3
1697686303695354908	2	1	2	0
1697686303700531070	1	0	5	4
1697686303705912361	0	2	1	5
1697686303710553076	2	3	2	1
1697686303715358534	2	1	1	1
1697686303720370368	3	6	1	0
1697686303725354650	4	3	3	3
1697686303730377301	2	0	3	1
1697686303735445747	4	2	1	0
1697686303742579338	2	1	2	0
1697686303745790102	1	0	2	0
1697686303750479267	2	4	1	7
1697686303755363384	1	1	2	6
1697686303760383380	2	3	3	0
1697686303765426384	1	2	0	3
1697686303770375112	3	3	2	3
1697686303775372098	3	2	1	1
1697686303780537924	3	5	2	4
1697686303785708613	0	3	2	1
1697686303790451540	4	5	5	3
1697686303795410221	1	4	1	0
1697686303800390374	0	1	2	0
1697686303805335934	2	2	4	1
1697686303810408412	3	5	1	0
1697686303815358452	0	1	3	2
1697686303820594072	2	3	0	2
1697686303827327198	1	1	1	2
1697686303831074786	1	1	2	4
1697686303835380158	0	3	4	5
1697686303840421498	1	11	6	2
1697686303845376819	1	7	5	5
1697686303850399374	2	3	2	3
1697686303855382983	3	2	0	2
1697686303860528872	6	2	2	1
1697686303865522498	2	2	2	1
1697686303870500604	3	2	1	1
1697686303875448404	3	6	4	5
1697686303880369578	1	4	8	0
1697686303885357316	0	4	3	5
1697686303891103007	2	2	3	9
1697686303895398747	1	0	2	12
1697686303900378196	3	3	3	5
1697686303905640154	0	5	0	2
1697686303911976238	0	1	3	4
1697686303915463975	0	6	1	2
1697686303920400830	6	2	0	1
1697686303925342742	4	1	0	2
1697686303930379954	4	4	1	2
1697686303935378956	6	1	2	5
1697686303940411944	3	0	5	7
1697686303945605067	3	2	2	4
1697686303950739691	1	2	4	1
1697686303956575498	3	9	3	1
1697686303960406545	1	8	0	1
1697686303965354761	2	1	0	4
1697686303970374404	0	7	3	5
1697686303975364734	2	8	4	2
1697686303980361336	1	7	0	1
1697686303985597085	2	2	1	5
1697686303995180031	3	1	6	2
1697686303995461676	4	3	0	2
1697686304000423780	2	10	4	1
1697686304005358780	0	7	0	1
1697686304010396792	3	3	1	0
1697686304015358256	1	1	2	3
1697686304020401356	4	1	5	5
1697686304027481313	1	3	5	5
1697686304035958579	1	2	0	3
1697686304035963731	4	0	3	4
1697686304040403381	1	0	1	4
1697686304045333932	4	2	1	1
1697686304050366279	4	1	1	3
1697686304055419396	6	2	1	0
1697686304060461792	1	0	0	2
1697686304067335723	3	0	2	1
1697686304091655696	2	5	1	1
1697686304091661489	1	3	3	4
1697686304091671537	1	1	0	4
1697686304091679633	4	2	3	3
1697686304092261323	5	3	2	1
1697686304095426965	2	2	3	3
1697686304100394093	1	2	2	2
1697686304105703253	2	5	5	0
1697686304119480110	1	1	5	6
1697686304119498607	2	4	0	3
1697686304120772198	5	2	0	2
1697686304127545710	6	4	3	8
1697686304130578674	4	4	6	7
1697686304135727411	2	2	3	3
1697686304140678731	2	2	0	1
1697686304145501501	1	2	1	2
1697686304154411298	0	3	4	2
1697686304155429262	4	1	3	0
1697686304160413416	0	2	2	0
1697686304165370176	5	3	2	4
1697686304170349721	1	4	1	7
1697686304175371892	1	4	1	2
1697686304180341773	0	2	0	3
1697686304185340711	0	5	1	1
1697686304190386755	0	1	1	4
1697686304195539236	0	2	0	6
1697686304200556991	3	3	3	4
1697686304205447316	8	5	1	0
1697686304210409005	4	2	2	1
1697686304215376293	0	3	1	0
1697686304220378463	0	5	1	1
1697686304225333624	0	3	1	1
1697686304230395412	3	1	4	1
1697686304235687995	9	2	1	3
1697686304241201964	7	2	0	1
1697686304250311993	4	1	1	4
1697686304253653099	4	1	3	5
1697686304255509980	1	3	3	4
1697686304262978018	6	5	1	0
1697686304265444717	4	1	3	2
1697686304270435975	6	2	2	0
1697686304275362878	6	7	1	1
1697686304280389657	2	3	4	1
1697686304285341105	2	1	5	1
1697686304290385805	4	0	4	3
1697686304295346054	3	3	1	3
1697686304300376449	1	2	1	0
1697686304305348986	2	0	2	8
1697686304310588895	7	4	2	2
1697686304318588507	8	5	1	2
1697686304320593715	8	6	2	4
1697686304325386340	7	10	1	1
1697686304330366461	1	4	0	3
1697686304335346967	2	0	2	2
1697686304340361201	2	3	3	1
1697686304345326026	2	1	2	2
1697686304350747158	5	4	3	0
1697686304355823444	3	1	0	1
1697686304360444221	6	1	2	0
1697686304365357012	3	0	5	2
1697686304370375919	2	5	0	1
1697686304375366248	1	5	2	3
1697686304380380739	1	2	4	2
1697686304385346332	3	2	4	3
1697686304390807210	3	0	3	1
1697686304397108829	4	3	4	3
1697686304400456815	3	1	1	1
1697686304405356100	1	1	0	4
1697686304410384960	1	1	6	1
1697686304415390234	3	1	2	1
1697686304420454135	3	3	5	1
1697686304425367565	0	6	3	6
1697686304430416202	2	2	4	7
1697686304436513812	1	4	2	3
1697686304442765348	4	1	1	1
1697686304445427704	0	4	2	3
1697686304450438003	1	2	2	1
1697686304455366186	1	2	1	0
1697686304460398277	1	2	0	2
1697686304465355358	0	3	1	1
1697686304470480349	0	4	1	2
1697686304475470775	3	5	1	1
1697686304481781642	2	4	5	2
1697686304485397640	2	0	1	2
1697686304490514631	2	1	2	4
1697686304495367675	4	0	6	7
1697686304500448857	0	1	1	1
1697686304505350318	0	3	2	8
1697686304510377642	0	3	2	6
1697686304515581517	5	0	2	5
1697686304524357611	2	2	2	6
1697686304525400921	3	8	1	5
1697686304530397139	4	7	4	1
1697686304535347723	4	3	3	2
1697686304540379238	1	4	1	5
1697686304545363168	0	1	2	7
1697686304550404476	0	2	1	1
1697686304555790183	1	5	1	3
1697686304560522165	1	3	1	1
1697686304565439404	1	6	1	2
1697686304570423333	3	2	1	0
1697686304575365148	3	3	0	5
1697686304580407864	0	1	0	7
1697686304585339056	1	3	2	2
1697686304590381067	2	4	1	2
1697686304595569806	2	2	1	0
1697686304604423632	1	0	2	3
1697686304605397979	1	0	2	1
1697686304610407413	1	2	3	5
1697686304615359821	2	1	1	3
1697686304620384360	2	4	2	0
1697686304625342177	2	1	4	3
1697686304630356219	2	5	2	2
1697686304635543102	8	11	1	0
1697686304643290191	5	6	1	1
1697686304645435501	1	3	1	2
1697686304650422535	3	2	1	2
1697686304655343581	1	0	1	1
1697686304660399930	4	4	2	3
1697686304665350194	3	3	2	1
1697686304670369613	1	2	1	1
1697686304675579568	1	3	1	4
1697686304686409736	4	3	2	3
1697686304686414217	3	6	6	3
1697686304690425464	0	1	2	1
1697686304695379824	1	0	1	0
1697686304700396075	1	0	3	4
1697686304705323009	3	3	1	1
1697686304710375870	1	2	1	6
1697686304715364727	3	2	1	4
1697686304720486231	1	1	2	0
1697686304725682554	1	1	3	2
1697686304730493195	1	2	3	0
1697686304735359680	1	3	5	2
1697686304740381915	4	5	2	2
1697686304745355124	5	5	2	2
1697686304750559543	2	3	1	5
1697686304755373865	5	2	2	2
1697686304760799285	4	3	2	7
1697686304771800085	2	2	3	3
1697686304771806102	3	2	2	3
1697686304775449140	2	2	1	0
1697686304780389100	3	0	4	1
1697686304785391110	5	1	8	6
1697686304790378528	4	2	3	4
1697686304795369177	6	4	2	6
1697686304800596253	2	5	4	6
1697686304806231827	5	2	2	1
1697686304811351283	3	3	0	3
1697686304815456358	3	1	3	5
1697686304820384253	4	1	4	2
1697686304825356918	4	1	0	3
1697686304830493526	1	0	1	3
1697686304835468943	4	1	1	3
1697686304843671284	1	4	3	5
1697686304845582728	3	2	5	1
1697686304854788697	5	2	1	0
1697686304858019590	2	6	2	4
1697686304860428143	0	2	0	1
1697686304865382279	0	2	0	0
1697686304870510215	1	4	2	1
1697686304875372027	0	7	2	1
1697686304880357621	2	0	2	1
1697686304885331150	2	4	1	0
1697686304890343048	4	3	3	2
1697686304895368548	2	8	1	1
1697686304902211054	3	3	3	4
1697686304906309057	3	1	3	3
1697686304910495735	1	0	1	3
1697686304915383021	2	1	2	7
1697686304920410024	1	1	0	5
1697686304925355168	2	0	1	0
1697686304930380443	3	2	1	1
1697686304935386133	4	3	3	4
1697686304940588312	1	1	0	1
1697686304945621588	2	2	2	2
1697686304950457383	1	0	3	2
1697686304955400062	1	2	1	5
1697686304960361623	2	7	1	6
1697686304965349360	1	2	1	3
1697686304970388716	2	7	1	4
1697686304975369093	3	3	3	0
1697686304980555304	6	0	2	2
1697686304985589155	4	1	4	1
1697686304991533190	2	4	3	6
1697686304995408655	4	5	1	6
1697686305000399945	2	2	4	1
1697686305007528032	1	1	5	1
1697686305014101183	4	3	0	5
1697686305015763239	6	1	1	3
1697686305023680992	2	4	1	1
1697686305025456973	0	4	0	3
1697686305035997209	1	4	3	4
1697686305049776049	2	3	5	0
1697686305049797330	2	1	1	1
1697686305049809971	5	3	5	2
1697686305053468306	1	6	7	2
1697686305055484586	2	7	3	2
