1698323039967102700	2	1	3	1
1698323039972136875	7	3	2	3
1698323039977108009	2	3	0	1
1698323039982117607	2	0	1	4
1698323039987371591	1	3	1	1
1698323039992117284	4	5	3	2
1698323039997112258	5	0	5	1
1698323040002118273	5	6	2	2
1698323040007196863	0	10	1	2
1698323040012082685	6	3	1	4
1698323040017122459	2	3	2	3
1698323040021989624	1	4	4	0
1698323040027140823	5	2	3	1
1698323040032058005	1	1	1	4
1698323040037149715	5	2	3	3
1698323040042122001	3	0	2	4
1698323040047086767	0	0	1	4
1698323040051983757	2	2	1	1
1698323040057128684	1	1	1	1
1698323040062136266	2	1	2	4
1698323040067215048	5	2	1	0
1698323040072128166	1	3	1	7
1698323040077101956	3	1	1	2
1698323040082105250	2	3	0	1
1698323040087159712	6	6	2	6
1698323040091981021	5	0	3	2
1698323040097207101	3	3	0	6
1698323040102107130	2	8	3	0
1698323040107194713	2	7	4	1
1698323040112178295	2	0	1	4
1698323040117285973	2	0	6	2
1698323040122145170	2	2	4	6
1698323040127437266	2	2	2	3
1698323040132099662	0	1	3	0
1698323040137145293	1	3	0	1
1698323040142052970	1	3	2	1
1698323040147143913	4	6	3	2
1698323040151972486	3	4	1	0
1698323040157217989	1	5	1	3
1698323040161961570	2	2	1	1
1698323040167287266	1	5	1	4
1698323040172119391	2	4	2	1
1698323040177086621	1	1	5	4
1698323040182131067	4	0	2	2
1698323040187231354	0	2	0	0
1698323040192016823	7	1	1	4
1698323040197068405	2	3	1	7
1698323040202115155	2	2	2	2
1698323040207161970	3	2	5	2
1698323040211973807	3	1	4	2
1698323040217104941	1	2	3	3
1698323040222168812	3	3	1	2
1698323040227175178	1	5	1	3
1698323040231973543	2	5	6	5
1698323040237130886	3	7	6	1
1698323040242136164	1	3	2	3
1698323040247167394	1	2	1	2
1698323040252093120	4	0	2	6
1698323040257127134	2	2	0	4
1698323040261968635	1	2	1	2
1698323040267133946	2	6	4	0
1698323040272138392	0	3	3	1
1698323040277138870	1	1	0	3
1698323040282113524	0	2	3	2
1698323040287213811	3	3	3	2
1698323040291978288	3	2	0	3
1698323040297138159	1	1	2	2
1698323040302077484	0	1	2	2
1698323040307198571	2	1	2	1
1698323040312071464	2	1	1	3
1698323040317134023	4	1	0	1
1698323040321961380	2	1	1	6
1698323040327164131	5	3	3	1
1698323040332131297	7	2	1	5
1698323040337110975	0	1	1	1
1698323040342090909	3	1	1	0
1698323040347121627	1	1	2	6
1698323040352125433	0	2	1	6
1698323040357136887	2	4	1	2
1698323040362103765	5	3	2	1
1698323040367671799	4	3	4	1
1698323040372127793	2	2	2	1
1698323040377098063	2	3	0	0
1698323040382209870	1	1	3	2
1698323040387112619	1	3	5	3
1698323040392094985	0	0	1	1
1698323040397153704	1	3	0	0
1698323040402083333	2	3	3	2
1698323040407157092	2	1	3	4
1698323040411970689	1	0	1	1
1698323040417120480	2	2	2	0
1698323040422125598	1	4	4	2
1698323040427132476	1	4	1	1
1698323040431974841	1	5	1	2
1698323040437076152	2	9	3	2
1698323040442114710	2	6	1	6
1698323040447103604	3	1	2	2
1698323040452166163	1	2	1	6
1698323040457063120	2	4	1	2
1698323040461966221	2	6	1	5
1698323040467095148	2	2	2	2
1698323040471955306	6	4	1	1
1698323040477151497	5	1	1	2
1698323040481978630	3	5	0	1
1698323040487305382	3	10	5	1
1698323040491968642	3	7	0	2
1698323040497140321	3	2	5	1
1698323040502107999	1	2	3	3
1698323040507220414	1	1	2	1
1698323040512207676	1	1	1	6
1698323040517096601	2	3	3	3
1698323040521955542	2	2	1	5
1698323040527141013	1	2	0	2
1698323040532112595	1	7	0	0
1698323040537248786	2	4	4	3
1698323040541979919	2	3	3	6
1698323040547155086	1	5	2	5
1698323040552117324	3	4	4	0
1698323040557273259	1	1	2	4
1698323040561976775	1	2	2	4
1698323040567149830	2	1	0	1
1698323040572069539	0	4	2	5
1698323040577075202	3	0	2	2
1698323040582053215	1	6	3	1
1698323040587133406	4	4	2	1
1698323040591959035	2	0	4	3
1698323040597225243	2	1	2	8
1698323040601971543	1	0	3	4
1698323040607210103	0	2	1	1
1698323040612083124	4	1	3	5
1698323040617052754	1	3	2	2
1698323040622045904	1	2	0	5
1698323040627165999	3	1	1	9
1698323040632084172	9	1	1	0
1698323040637089130	5	3	3	3
1698323040642116489	1	4	2	4
1698323040647119815	2	1	2	1
1698323040651971428	2	3	1	4
1698323040657063490	3	1	4	2
1698323040662087297	3	8	4	6
1698323040666969694	3	2	2	5
1698323040672090525	0	7	2	2
1698323040677642078	2	6	3	5
1698323040681968664	0	0	5	1
1698323040687120503	1	3	1	4
1698323040691941140	3	2	4	1
1698323040697090291	1	1	3	0
1698323040702060081	4	0	2	0
1698323040707169520	0	0	0	3
1698323040712052813	3	1	1	2
1698323040717136364	1	2	3	2
1698323040722101161	5	1	1	1
1698323040727066695	1	1	0	0
1698323040732126182	7	2	2	1
1698323040737154052	2	1	1	1
1698323040741977505	0	7	0	3
1698323040747216384	3	1	1	1
1698323040752007197	4	3	1	2
1698323040757114780	4	2	4	6
1698323040762093178	0	1	2	6
1698323040767063992	5	2	3	5
1698323040772091734	5	1	4	4
1698323040777082004	3	2	4	1
1698323040782102578	2	4	3	0
1698323040787060080	1	0	1	1
1698323040792123470	8	3	1	1
1698323040797165709	6	4	1	6
1698323040802028874	3	2	0	3
1698323040807132137	4	3	3	1
1698323040812085542	0	5	1	1
1698323040817053188	2	0	1	2
1698323040822117571	0	2	1	1
1698323040827102081	2	0	1	1
1698323040832116543	5	1	3	0
1698323040837071677	3	1	2	5
1698323040841934170	1	0	3	4
1698323040847405051	3	1	1	0
1698323040851951926	2	1	4	3
1698323040857076725	1	1	3	2
1698323040862086099	1	2	1	0
1698323040867119409	1	6	0	1
1698323040872255984	3	0	4	1
1698323040877580240	3	3	3	3
1698323040881956523	1	3	0	8
1698323040887102953	3	6	0	7
1698323040891972935	0	7	0	4
1698323040897238310	4	7	1	0
1698323040901954115	6	2	1	5
1698323040907123586	1	6	3	1
1698323040912035391	0	1	2	0
1698323040917129822	3	3	2	4
1698323040921957627	3	3	1	4
1698323040927170874	1	4	0	2
1698323040931960375	0	4	0	1
1698323040937133238	4	6	1	2
1698323040942117172	2	1	0	2
1698323040947254675	2	1	2	1
1698323040952121200	1	2	3	2
1698323040957064526	0	3	5	0
1698323040962049772	2	8	2	1
1698323040967116619	1	4	4	2
1698323040972076552	2	2	1	0
1698323040977092359	0	4	1	2
1698323040982103205	1	3	0	1
1698323040987162499	7	2	5	2
1698323040992080321	5	1	5	3
1698323040997131327	4	2	0	4
1698323041001988860	6	1	1	1
1698323041007270236	6	2	1	4
1698323041011962232	4	3	1	4
1698323041017116439	3	0	3	1
1698323041022064916	4	6	3	5
1698323041027081330	1	2	1	3
1698323041032051760	4	7	2	2
1698323041037038349	2	8	1	2
1698323041042094059	2	1	1	3
1698323041047259210	7	0	2	0
1698323041051929958	1	2	1	4
1698323041057258182	3	3	6	2
1698323041061947522	0	2	5	2
1698323041067225249	2	0	3	6
1698323041071924349	4	4	4	1
1698323041077145020	2	1	3	1
1698323041082085658	2	1	3	4
1698323041087141432	1	3	1	0
1698323041092093429	4	1	6	1
1698323041097116755	3	0	6	2
1698323041102021521	3	2	2	1
1698323041107100879	1	2	2	0
1698323041111945804	7	3	4	3
1698323041117091402	1	6	2	3
1698323041122053512	2	2	1	1
1698323041127088614	2	7	1	2
1698323041132086820	1	5	0	2
1698323041137101730	1	2	5	2
1698323041141972479	1	1	4	5
1698323041147126141	2	1	2	1
1698323041152087099	2	1	3	1
1698323041157081817	3	2	1	1
1698323041162037430	2	1	2	1
1698323041167084436	2	2	1	2
1698323041172069554	2	1	3	4
1698323041177137488	2	4	2	1
1698323041181952461	3	4	3	2
1698323041187213132	3	2	0	3
1698323041191950249	1	3	2	2
1698323041197123112	1	1	3	2
1698323041202065605	3	0	2	2
1698323041207070915	4	3	1	1
1698323041212095105	2	0	2	0
1698323041217126399	1	2	4	3
1698323041222104764	0	3	1	3
1698323041227117818	2	1	1	4
1698323041232084888	4	2	1	1
1698323041237057398	3	3	1	2
1698323041241961555	2	1	2	4
1698323041247048017	6	1	3	4
1698323041252125071	3	2	2	1
1698323041257216942	1	3	0	0
1698323041262081483	3	1	2	3
1698323041267149801	1	4	2	4
1698323041272084678	3	2	1	3
1698323041277050468	4	1	3	3
1698323041281989313	2	2	2	3
1698323041287374273	6	1	2	0
1698323041291958045	4	1	1	4
1698323041297045979	4	1	1	2
1698323041302072313	2	3	1	2
1698323041307123767	1	3	1	3
1698323041311926484	2	0	3	0
1698323041317108563	5	2	1	1
1698323041322033904	1	3	2	3
1698323041327048910	2	4	0	5
1698323041332037036	6	5	1	7
1698323041337129226	3	1	1	1
1698323041341935367	0	1	4	4
1698323041347088677	1	4	2	5
1698323041352109475	2	2	1	4
1698323041357042337	4	4	0	5
1698323041362001694	2	1	2	1
1698323041367140669	4	1	0	2
1698323041372097018	3	2	1	1
1698323041377384506	0	1	1	0
1698323041381937205	4	1	1	4
1698323041387022963	4	1	1	1
1698323041392074929	6	1	1	4
1698323041397103151	5	1	2	1
1698323041401930060	3	4	1	3
1698323041407061803	5	8	0	1
1698323041411918632	2	8	2	1
1698323041417071014	2	3	3	0
1698323041421918403	0	1	3	3
1698323041427152227	1	2	2	1
1698323041431925759	4	2	1	0
1698323041437057214	5	1	1	4
1698323041442037499	3	0	3	1
1698323041447054777	1	3	2	0
1698323041452057751	7	4	0	4
1698323041457073013	3	2	2	1
1698323041461935090	4	4	2	3
1698323041467060624	1	2	1	4
1698323041472081646	4	2	1	2
1698323041477146157	2	1	1	1
1698323041481926089	5	0	3	3
1698323041487063624	4	1	4	2
1698323041492102278	5	1	0	4
1698323041497149764	3	1	2	4
1698323041501938176	1	5	3	0
1698323041507057247	0	3	3	4
1698323041512100637	5	1	1	4
1698323041517121147	1	1	1	5
1698323041522103769	2	4	1	3
1698323041527135895	1	2	0	3
1698323041531907891	3	1	3	6
1698323041537153458	3	5	1	8
1698323041542101776	6	4	3	10
1698323041547117070	1	1	1	8
1698323041551930090	1	0	1	0
1698323041557057673	0	2	0	1
1698323041562046183	5	6	3	0
1698323041567076485	3	1	6	3
1698323041572002978	4	6	4	0
1698323041577015136	1	4	0	6
1698323041582115742	3	3	1	6
1698323041586931899	0	3	1	2
1698323041591925625	5	1	5	2
1698323041597581210	6	1	5	0
1698323041602054165	3	1	1	0
1698323041607103859	3	2	1	0
1698323041611928784	1	1	1	5
1698323041617124495	3	3	1	3
1698323041622077740	2	0	0	4
1698323041627082954	1	2	0	8
1698323041631985415	0	2	1	6
1698323041637150118	2	4	2	0
1698323041642125924	3	5	2	3
1698323041647159010	2	1	1	7
1698323041652081919	3	3	2	2
1698323041657021661	2	2	3	1
1698323041662077371	1	0	0	2
1698323041667107097	3	1	4	1
1698323041672015446	2	5	0	1
1698323041677087220	3	2	1	0
1698323041681951441	0	2	1	1
1698323041687067696	1	4	0	2
1698323041692065486	2	2	2	3
1698323041697044459	2	5	3	5
1698323041702135146	3	7	2	0
1698323041707168456	1	2	1	5
1698323041711920004	4	0	3	2
1698323041717107875	3	3	3	0
1698323041721914911	2	7	4	2
1698323041727097662	1	6	5	3
1698323041732079356	2	3	2	0
1698323041737072250	1	3	3	6
1698323041742082840	2	1	1	1
1698323041747239734	0	2	1	4
1698323041752129044	2	2	1	2
1698323041757018609	4	1	2	4
1698323041762129455	1	1	1	2
1698323041767125453	1	3	1	2
1698323041772072810	4	4	3	1
1698323041777024584	3	4	2	2
1698323041781905733	3	2	0	4
1698323041787075044	6	1	0	0
1698323041791937537	2	2	1	1
1698323041797055359	3	0	0	2
1698323041801915132	2	1	1	2
1698323041807158908	5	2	2	3
1698323041812033689	6	2	1	1
1698323041817060055	3	2	1	7
1698323041822014068	4	5	6	1
1698323041827058194	2	5	6	7
1698323041831883535	4	1	3	8
1698323041837028174	6	0	0	3
1698323041842034027	2	1	2	4
1698323041847044425	1	3	2	3
1698323041851908134	1	2	1	5
1698323041857000837	1	4	0	1
1698323041862048355	3	5	4	1
1698323041867031936	6	1	3	4
1698323041872054238	2	3	1	6
1698323041877051868	2	2	1	7
1698323041881892697	1	0	0	2
1698323041887122584	2	1	1	4
1698323041892111094	2	2	4	2
1698323041896995763	3	0	2	3
1698323041902076657	5	3	0	1
1698323041909200444	2	4	3	1
1698323041911922188	0	1	5	2
1698323041917072587	4	2	2	3
1698323041921911272	3	3	1	5
1698323041927066374	1	0	3	2
1698323041931911331	1	1	0	3
1698323041937047842	2	5	4	0
1698323041941930367	0	6	0	3
1698323041947049085	3	4	4	0
1698323041951955547	2	4	3	1
1698323041957073113	3	1	1	2
1698323041962031607	1	5	1	10
1698323041967062325	1	0	2	6
1698323041972109491	4	5	5	1
1698323041977051792	1	0	1	1
1698323041982040750	2	6	5	0
1698323041987036844	2	4	0	3
1698323041992015081	1	4	2	2
1698323041997045927	0	3	2	3
1698323042002077381	0	1	2	5
1698323042007010019	2	5	4	1
1698323042012007360	1	6	5	4
1698323042017135647	5	0	3	1
1698323042022001307	0	5	3	3
1698323042027056569	5	1	0	6
1698323042032031671	2	5	1	1
1698323042037089301	0	7	1	0
1698323042041968945	0	6	2	0
1698323042047114160	2	3	1	1
1698323042052027181	0	5	1	3
1698323042057062795	0	3	2	1
1698323042062012296	2	2	2	9
1698323042067017637	5	0	2	6
1698323042072064419	1	1	1	4
1698323042076980416	4	2	0	6
1698323042082023518	2	2	2	7
1698323042087121148	0	3	3	7
1698323042091909753	2	1	4	6
1698323042097057879	4	3	1	3
1698323042102040116	5	3	1	0
1698323042107166963	1	3	1	2
1698323042111915439	2	1	1	3
1698323042117032045	3	3	1	0
1698323042122073611	1	6	1	5
1698323042127445963	2	4	4	2
1698323042131909861	3	1	0	3
1698323042137136292	3	1	2	2
1698323042142021857	6	1	5	0
1698323042147041278	5	3	2	3
1698323042152054876	0	2	1	1
1698323042157103066	2	4	1	2
1698323042162040983	5	5	3	4
1698323042167029973	5	5	2	1
1698323042171884689	5	6	1	1
1698323042177086832	2	0	2	2
1698323042181899468	0	1	2	1
1698323042187002795	1	2	1	2
1698323042192028264	3	2	1	4
1698323042197053670	1	2	3	3
1698323042201985379	2	3	1	0
1698323042207182402	4	1	1	2
1698323042212040383	4	1	1	0
1698323042217119037	2	1	1	1
1698323042222049754	2	2	1	2
1698323042227040759	2	2	1	1
1698323042232062805	1	1	0	2
1698323042237064658	0	2	0	6
1698323042242068176	3	0	3	3
1698323042247050733	3	2	5	1
1698323042251910154	2	1	3	0
1698323042257116649	3	2	4	1
1698323042262058790	1	4	1	1
1698323042267040996	0	3	0	1
1698323042271910560	4	4	2	1
1698323042277064991	1	3	2	1
1698323042282066972	2	2	5	3
1698323042287070938	4	1	2	7
1698323042291886902	3	1	3	8
1698323042297039221	4	2	2	2
1698323042301981266	3	2	3	2
1698323042307096048	0	1	1	3
1698323042312055182	3	2	3	2
1698323042317102796	5	2	2	1
1698323042322027817	5	4	2	2
1698323042327105799	2	1	4	1
1698323042331917827	4	2	2	0
1698323042337198978	1	3	0	0
1698323042341913150	2	2	1	0
1698323042347020412	4	0	2	2
1698323042352028410	3	1	2	1
1698323042356973783	4	4	5	1
1698323042362039669	0	1	0	1
1698323042367085075	2	1	2	5
1698323042372024464	2	2	2	1
1698323042377048846	4	6	4	1
1698323042381905002	1	7	5	3
1698323042387066665	0	2	5	2
1698323042392050662	0	2	1	0
1698323042397088228	2	1	3	2
1698323042401899169	1	4	0	4
1698323042407062367	1	2	1	3
1698323042412021052	1	2	6	1
1698323042417099098	3	3	3	4
1698323042421930679	1	0	3	4
1698323042427057365	5	1	1	4
1698323042432018995	1	2	1	1
1698323042437080945	5	0	3	3
1698323042441887277	1	3	1	5
1698323042447131692	0	1	4	5
1698323042452028777	3	3	1	2
1698323042456992006	1	3	1	5
1698323042461885283	2	0	1	1
1698323042467093826	2	6	1	1
1698323042472019039	5	4	3	0
1698323042476974172	3	2	0	2
1698323042482004154	1	8	0	2
1698323042487037752	3	1	1	1
1698323042492006709	5	10	3	1
1698323042497059155	3	5	2	1
1698323042501998032	5	3	1	4
1698323042507031918	10	4	0	1
1698323042512054444	7	4	2	2
1698323042517100490	0	9	1	1
1698323042521872230	2	7	2	2
1698323042526997700	3	6	1	3
1698323042532031682	2	3	1	0
1698323042537108768	2	0	2	9
1698323042542059197	3	0	2	6
1698323042547080763	0	0	2	2
1698323042551927927	4	3	3	0
1698323042557055286	1	6	1	3
1698323042562039123	4	4	8	2
1698323042567027377	1	1	6	4
1698323042572024398	4	3	0	3
1698323042576915115	4	2	4	1
1698323042581874408	0	1	1	2
1698323042587059239	3	1	2	2
1698323042592020868	3	5	3	1
1698323042596999778	1	7	3	4
1698323042601905439	3	0	4	5
1698323042607000541	1	1	1	5
1698323042612015131	4	3	1	1
1698323042617090553	2	4	1	5
1698323042622011830	2	2	1	2
1698323042627034963	2	0	2	1
1698323042632023473	5	0	5	1
1698323042637034574	4	1	4	1
1698323042642006860	4	2	3	0
1698323042647005225	1	5	4	3
1698323042652043975	0	5	1	0
1698323042657065349	6	3	2	1
1698323042662003778	0	0	1	2
1698323042667253953	1	2	2	4
1698323042672042845	2	2	1	1
1698323042677047771	5	1	1	1
1698323042681867031	2	2	0	0
1698323042687065526	1	1	1	2
1698323042691894707	5	3	5	3
1698323042697052689	1	5	2	4
1698323042702030735	2	1	0	2
1698323042707041644	1	2	1	3
1698323042712042506	5	3	1	2
1698323042717053031	5	2	2	4
1698323042722014917	3	2	3	1
1698323042726976642	5	7	0	4
1698323042732012288	0	4	4	1
1698323042737133630	2	3	5	1
1698323042741880250	0	2	2	2
1698323042747129113	4	3	2	2
1698323042751973878	1	9	3	0
1698323042757115380	4	2	1	1
1698323042762031537	4	8	1	2
1698323042767008431	8	3	1	1
1698323042771935660	0	0	1	2
1698323042777054186	3	1	2	3
1698323042782023815	3	2	0	4
1698323042787203558	2	3	2	1
1698323042791889346	3	3	2	6
1698323042796979712	2	1	1	2
1698323042802053630	1	2	0	3
1698323042807042715	1	1	0	1
1698323042811983704	3	1	3	1
1698323042816877717	0	5	3	1
1698323042821885619	2	4	5	3
1698323042827526580	3	1	5	2
1698323042832058991	1	4	1	5
1698323042837034316	0	1	0	5
1698323042841881769	0	1	1	0
1698323042847123144	2	2	3	0
1698323042852035685	8	3	0	6
1698323042857037123	8	4	2	2
1698323042862005600	5	0	1	4
1698323042867077374	2	1	3	0
1698323042871878682	1	2	1	2
1698323042877076121	1	1	3	1
1698323042882018742	0	0	2	1
1698323042887100948	0	6	2	1
1698323042891871793	5	2	4	2
1698323042897011183	8	7	4	2
1698323042902030381	4	3	3	4
1698323042907074858	2	3	1	4
1698323042911886023	2	4	0	5
1698323042917121446	1	2	2	0
1698323042921872834	3	0	2	1
1698323042927024640	0	3	0	1
1698323042931864861	0	0	1	1
1698323042937128220	1	2	1	3
1698323042942031609	1	1	3	1
1698323042947116375	3	3	2	1
1698323042951874163	1	2	2	1
1698323042957024818	2	2	4	3
1698323042962056463	1	1	0	2
1698323042966951148	1	2	5	1
1698323042971985418	2	1	2	4
1698323042976930535	4	1	2	8
1698323042981862180	4	3	5	5
1698323042987048099	6	2	4	2
1698323042992017760	5	1	4	3
1698323042997123711	1	1	1	3
1698323043002082620	6	2	1	0
1698323043007150554	4	1	4	1
1698323043012025046	2	2	1	4
1698323043017054100	6	2	3	6
1698323043021860624	1	3	3	4
1698323043027028910	2	1	2	0
1698323043031995788	1	4	1	1
1698323043037101417	2	4	4	4
1698323043042001254	3	6	3	3
1698323043047037444	6	5	1	0
1698323043051865248	1	4	2	2
1698323043057038430	0	4	2	3
1698323043062004667	1	3	2	2
1698323043066994297	0	1	0	3
1698323043071922038	4	2	3	7
1698323043077431446	0	2	0	1
1698323043081903984	2	1	1	1
1698323043087097519	1	0	4	1
1698323043091995723	0	1	3	3
1698323043097022793	1	1	2	1
1698323043101991846	2	2	2	2
1698323043106981731	1	4	1	3
1698323043112013633	1	14	0	0
1698323043117024254	2	11	0	4
1698323043121979515	3	5	0	1
1698323043126987384	4	0	4	4
1698323043131872309	0	1	5	3
1698323043137045779	0	1	4	2
1698323043142035697	2	3	1	5
1698323043147048686	2	2	3	2
1698323043151880298	4	3	2	1
1698323043157190633	4	2	0	1
1698323043161998406	0	8	1	1
1698323043166904578	4	3	2	3
1698323043171976256	1	4	5	4
1698323043177020958	1	4	3	3
1698323043182030715	4	2	2	6
1698323043187046232	2	2	2	3
1698323043191988789	0	6	0	6
1698323043197057651	3	4	1	9
1698323043202028944	4	6	0	3
1698323043207026254	0	5	1	2
1698323043211883146	5	0	4	3
1698323043217159593	6	1	3	1
1698323043222113318	0	4	2	2
1698323043227027971	2	6	1	5
1698323043231866495	0	4	0	4
1698323043237001341	1	1	3	1
1698323043241927770	2	2	1	2
1698323043247041208	0	4	1	1
1698323043251995445	1	4	2	3
1698323043257118387	1	1	0	0
1698323043262028432	3	5	0	5
1698323043267021805	1	0	2	4
1698323043271874666	1	2	3	0
1698323043277130280	4	3	1	5
1698323043281933829	6	2	1	6
1698323043287067491	3	1	1	3
1698323043291841375	3	2	1	1
1698323043297036061	2	0	2	1
1698323043301877754	1	3	0	0
1698323043307059768	1	6	4	1
1698323043312003509	1	4	4	4
1698323043316976754	0	0	1	3
1698323043322004848	4	2	2	2
1698323043327099917	3	2	1	7
1698323043331859273	4	5	0	4
1698323043336961831	0	3	1	4
1698323043341991173	4	3	0	5
1698323043347018306	3	2	4	6
1698323043351849278	0	3	4	7
1698323043357058269	4	4	2	1
1698323043362022618	2	3	4	3
1698323043367010487	4	7	2	5
1698323043371813715	2	5	1	1
1698323043377005010	1	1	3	0
1698323043382060912	2	4	3	1
1698323043387059309	1	0	2	5
1698323043391861129	1	0	2	6
1698323043397008167	4	2	3	2
1698323043401871204	1	4	2	1
1698323043406982370	0	5	1	1
1698323043412018815	3	5	1	2
1698323043417020156	4	1	4	5
1698323043422014074	4	5	5	6
1698323043427032695	4	6	4	6
1698323043431997812	2	4	3	0
1698323043436977073	1	3	0	3
1698323043442061263	1	0	1	1
1698323043447785713	0	6	0	0
1698323043451965385	1	7	2	4
1698323043456984551	2	5	0	1
1698323043462018308	1	3	4	4
1698323043467023458	1	2	2	3
1698323043472006847	5	3	1	2
1698323043476968060	6	2	2	6
1698323043481840376	1	2	4	1
1698323043487006871	4	3	4	5
1698323043491990228	2	1	5	2
1698323043496982993	1	2	4	2
1698323043501977518	1	2	1	4
1698323043506986636	5	10	2	8
1698323043511833416	5	2	0	3
1698323043517098279	2	2	0	5
1698323043521987364	0	1	2	0
1698323043526991969	2	0	1	6
1698323043531842142	1	3	3	6
1698323043537020060	1	3	3	5
1698323043541877176	1	1	1	3
1698323043547041495	5	1	1	2
1698323043551844147	4	1	1	1
1698323043556953297	0	3	2	3
1698323043562000974	3	2	1	4
1698323043566990124	3	7	2	3
1698323043571988457	1	7	3	5
1698323043576998278	0	2	3	4
1698323043581978851	3	8	2	1
1698323043587007361	8	4	2	0
1698323043591884989	6	0	1	1
1698323043597020764	1	3	0	2
1698323043601945656	7	5	4	0
1698323043606982806	6	1	4	1
1698323043612001555	3	2	1	3
1698323043616961328	3	3	1	6
1698323043621996654	2	2	3	2
