1708494359647046519	2	5	1	1
1708494359656826987	1	2	4	3
1708494359666966929	4	3	4	3
1708494359678694094	2	2	2	1
1708494359686774661	1	4	0	2
1708494359697308993	2	1	1	4
1708494359706801828	4	1	1	6
1708494359716872103	2	3	2	4
1708494359727098706	1	5	1	0
1708494359736862980	0	5	2	1
1708494359746774623	2	0	1	2
1708494359756688537	2	2	2	3
1708494359766783869	0	2	2	4
1708494359777180594	2	2	1	1
1708494359786759482	3	0	0	4
1708494359796798747	0	3	0	0
1708494359806854301	2	3	2	2
1708494359816806809	3	0	2	0
1708494359826653040	1	1	3	0
1708494359836875035	1	0	0	2
1708494359846800790	0	3	2	2
1708494359856718321	2	1	5	0
1708494359866764882	1	2	1	3
1708494359876934458	0	4	2	1
1708494359886816947	1	6	2	2
1708494359896737806	1	3	1	1
1708494359906806960	1	1	1	2
1708494359916737196	1	0	0	1
1708494359926696936	1	3	2	1
1708494359937697598	0	4	2	2
1708494359947974700	3	3	5	1
1708494359956730151	1	1	3	0
1708494359966801578	2	1	2	2
1708494359976844459	2	2	1	3
1708494359986775015	4	2	2	2
1708494359996812968	5	1	0	2
1708494360006838820	1	1	3	2
1708494360016789082	1	1	3	1
1708494360027047681	1	1	1	1
1708494360036942036	0	4	1	3
1708494360047263646	3	3	0	1
1708494360056777532	1	1	2	2
1708494360066820247	2	2	0	1
1708494360076835249	0	1	1	1
1708494360086916526	5	2	2	3
1708494360096788640	4	1	2	2
1708494360106835931	0	5	1	1
1708494360116808658	5	2	4	1
1708494360126708325	3	1	5	0
1708494360137204760	1	1	3	1
1708494360146866687	3	2	1	3
1708494360156707087	3	1	1	0
1708494360166743882	0	0	4	7
1708494360177391877	1	1	5	3
1708494360186783805	2	1	0	4
1708494360196818296	1	2	1	1
1708494360206809264	4	1	1	2
1708494360216787079	3	0	3	0
1708494360226668729	2	1	2	2
1708494360236871261	3	0	3	3
1708494360246990140	2	1	0	1
1708494360256715590	3	2	3	2
1708494360266782594	0	1	0	2
1708494360276859135	2	2	1	2
1708494360286769811	4	3	2	2
1708494360296771371	2	4	1	2
1708494360306932109	1	3	3	0
1708494360316842080	2	3	1	1
1708494360326651343	1	4	4	0
1708494360336972825	3	4	2	1
1708494360346807945	1	1	2	1
1708494360356707228	0	4	1	2
1708494360366783865	3	5	1	1
1708494360376836564	1	1	0	1
1708494360386774281	2	4	0	0
1708494360396799907	0	1	1	1
1708494360406897537	1	2	1	1
1708494360416853399	3	2	3	3
1708494360426649637	3	3	2	2
1708494360437342659	1	3	3	0
1708494360446808959	0	2	2	1
1708494360456701170	1	1	2	0
1708494360466763214	0	1	3	2
1708494360476927151	1	2	3	3
1708494360486775840	0	0	2	0
1708494360496780057	2	1	0	1
1708494360506828276	4	1	2	1
1708494360516793675	5	2	4	0
1708494360526714207	3	3	2	1
1708494360536826142	2	2	2	1
1708494360547061603	2	2	1	1
1708494360556724106	0	1	2	1
1708494360566874186	3	1	3	3
1708494360576934950	2	1	5	1
1708494360586774070	2	3	5	3
1708494360596895029	2	3	1	1
1708494360606798057	2	0	0	1
1708494360616912775	5	2	3	1
1708494360626684308	3	5	2	1
1708494360636977084	0	1	2	4
1708494360647277413	3	3	0	4
1708494360656711839	3	2	1	1
1708494360666784700	3	2	1	2
1708494360678686138	6	3	1	2
1708494360686744075	3	0	3	1
1708494360696787110	1	3	3	1
1708494360706787103	3	2	3	1
1708494360716794424	0	3	6	1
1708494360726677322	0	2	4	1
1708494360737159004	2	1	1	0
1708494360746859493	0	2	4	1
1708494360756709078	0	2	2	1
1708494360769460738	0	3	0	0
1708494360777254500	2	0	2	0
1708494360786753346	3	1	0	1
1708494360796746714	1	1	3	4
1708494360806982399	2	3	4	3
1708494360816883027	1	1	0	1
1708494360826669760	3	2	4	1
1708494360836920678	2	1	0	2
1708494360846810233	3	4	2	1
1708494360856708844	2	4	1	0
1708494360866798217	4	2	0	3
1708494360878314995	1	4	2	6
1708494360886781882	3	4	0	2
1708494360896739856	3	1	1	4
1708494360906804428	2	1	2	5
1708494360916816966	1	1	0	3
1708494360926685623	1	3	2	1
1708494360936842008	0	1	1	1
1708494360947176515	1	2	3	1
1708494360956769542	2	1	3	1
1708494360966826881	3	0	3	2
1708494360976800056	1	0	2	2
1708494360986864789	1	1	2	1
1708494360996794409	2	0	3	4
1708494361006751260	0	0	3	5
1708494361016910263	2	1	3	0
1708494361026645371	0	2	4	0
1708494361036911580	2	0	2	3
1708494361046875948	2	2	1	2
1708494361056732855	0	1	1	0
1708494361066785676	1	3	2	1
1708494361077442690	1	2	3	1
1708494361086910744	3	1	1	1
1708494361096739009	4	0	3	1
1708494361106834712	4	2	4	1
1708494361116801353	1	4	1	6
1708494361126827677	2	0	2	4
1708494361136785005	7	3	5	0
1708494361147210454	4	2	1	5
1708494361156731567	1	4	6	3
1708494361166963438	0	0	5	1
1708494361176905949	3	0	1	5
1708494361186799114	7	3	1	6
1708494361196864671	5	0	2	1
1708494361206790766	3	6	2	0
1708494361216844995	1	2	5	3
1708494361226730736	0	0	1	1
1708494361236868841	1	1	4	1
1708494361246866011	1	0	4	0
1708494361256766953	0	1	1	2
1708494361266929380	2	1	1	0
1708494361276847698	4	4	0	1
1708494361286871493	1	2	2	2
1708494361296736945	4	1	6	2
1708494361306884683	5	2	3	1
1708494361316783000	1	2	2	1
1708494361326718407	0	0	1	0
1708494361336805182	3	1	3	0
1708494361346974361	3	1	1	3
1708494361356868134	0	1	0	4
1708494361366865336	2	0	0	1
1708494361376797607	0	2	2	1
1708494361386806330	0	2	1	2
1708494361397474991	1	1	3	2
1708494361406973063	1	0	2	3
1708494361417572633	4	2	4	2
1708494361426692893	4	1	1	2
1708494361436809654	1	5	5	4
1708494361446962736	1	1	3	0
1708494361456723574	0	3	1	2
1708494361466824686	0	1	1	2
1708494361477808436	0	6	1	2
1708494361486770032	3	2	4	2
1708494361497385219	1	1	4	5
1708494361506873210	2	3	2	6
1708494361516813161	2	2	3	1
1708494361526707318	2	2	0	2
1708494361536875505	3	0	0	1
1708494361546851074	6	1	1	1
1708494361556758256	3	3	0	0
1708494361566905866	1	1	4	2
1708494361576932190	1	0	0	2
1708494361586805161	4	3	2	4
1708494361596822044	2	2	1	5
1708494361606944437	3	2	1	2
1708494361616813921	1	3	2	1
1708494361626664875	3	2	1	0
1708494361636836743	0	3	2	4
1708494361647910386	0	1	2	4
1708494361656759079	1	0	4	3
1708494361667142446	3	1	3	2
1708494361676900436	1	0	1	1
1708494361686806401	1	1	1	2
1708494361696792243	0	1	0	3
1708494361707009937	0	1	4	0
1708494361716867195	3	0	2	1
1708494361726673636	3	0	3	6
1708494361736806589	2	0	2	1
1708494361746909013	1	1	1	3
1708494361756842212	5	1	0	1
1708494361766958236	3	3	0	2
1708494361776889579	3	3	4	3
1708494361786894174	1	3	2	1
1708494361797062681	3	3	2	2
1708494361806832799	2	1	2	1
1708494361817312299	2	1	3	0
1708494361826692540	2	1	1	2
1708494361836799796	1	1	0	2
1708494361847651284	1	1	3	1
1708494361856765623	1	2	1	2
1708494361867017207	2	1	1	5
1708494361876826463	1	2	1	1
1708494361886816433	4	2	2	1
1708494361896777794	3	2	3	2
1708494361906994207	3	1	1	3
1708494361916812072	3	1	1	3
1708494361926683540	0	2	2	3
1708494361936784683	2	0	1	1
1708494361946957383	3	1	0	1
1708494361956746446	0	3	2	2
1708494361966837605	0	4	3	1
1708494361976834616	2	6	4	0
1708494361986783943	1	5	1	1
1708494361996789242	1	3	3	1
1708494362007165341	1	3	3	2
1708494362016785013	1	2	6	0
1708494362026720286	2	2	3	1
1708494362036807470	1	1	2	0
1708494362049504552	2	6	1	1
1708494362056739459	2	4	2	1
1708494362066940058	1	1	2	0
1708494362077142033	3	2	4	3
1708494362086784170	0	1	1	3
1708494362096876091	3	1	1	1
1708494362107139797	5	0	3	2
1708494362116813456	1	3	0	5
1708494362126702807	2	1	1	0
1708494362136793864	1	3	0	1
1708494362147070083	0	3	1	6
1708494362156748638	1	0	2	3
1708494362166876657	1	2	1	1
1708494362176891902	2	4	2	0
1708494362186812422	2	5	1	1
1708494362196816722	1	3	4	2
1708494362206964422	3	3	2	1
1708494362216966035	3	1	2	0
1708494362226724210	3	1	3	1
1708494362236849157	1	0	1	4
1708494362246912501	0	3	1	5
1708494362256777146	2	1	2	1
1708494362266838633	2	2	1	2
1708494362276936282	1	1	1	3
1708494362286811776	2	1	3	3
1708494362297237187	1	1	1	4
1708494362306830010	1	0	3	1
1708494362316836806	1	2	1	2
1708494362326708044	1	1	2	2
1708494362336835166	2	3	4	1
1708494362346878125	3	1	3	1
1708494362356819030	0	4	3	3
1708494362367035438	1	3	1	5
1708494362376835279	0	3	0	1
1708494362386802810	2	4	3	1
1708494362401348660	2	1	3	1
1708494362406819827	3	2	0	1
1708494362416822208	3	1	0	1
1708494362426700037	1	0	3	0
1708494362436803255	2	1	2	0
1708494362446970380	3	1	2	1
1708494362456913589	2	0	0	2
1708494362466884448	1	1	3	0
1708494362476873324	0	1	3	2
1708494362486786003	2	2	1	3
1708494362497216214	3	2	0	4
1708494362506819661	1	0	5	5
1708494362516822234	2	2	3	4
1708494362526714912	3	3	0	6
1708494362536789488	1	1	1	2
1708494362546993927	2	1	1	0
1708494362556810378	1	1	1	4
1708494362566865881	2	0	2	4
1708494362576841412	2	2	1	2
1708494362586839024	2	3	2	4
1708494362596961059	3	0	1	3
1708494362606911980	0	2	4	2
1708494362616822548	2	4	7	5
1708494362626709274	1	3	3	5
1708494362636820236	0	2	1	0
1708494362647253775	0	2	1	1
1708494362656761762	4	2	1	2
1708494362666890965	3	4	3	0
1708494362676844510	1	3	1	1
1708494362686839850	2	3	1	0
1708494362696776339	2	2	4	2
1708494362707205686	3	3	2	1
1708494362716914003	3	2	4	1
1708494362726695316	0	1	5	0
1708494362736783749	0	3	2	2
1708494362749354680	0	4	0	3
1708494362756729562	2	3	1	1
1708494362766937841	1	3	0	0
1708494362776918397	1	3	3	1
1708494362786842981	1	1	1	2
1708494362796714986	0	0	5	0
1708494362806951107	1	2	2	3
1708494362817014418	0	1	1	6
1708494362826710447	2	2	2	4
1708494362836779679	4	5	0	0
1708494362846982837	3	1	3	2
1708494362856743861	1	3	4	2
1708494362866885385	0	4	1	2
1708494362876824786	3	4	1	0
1708494362886783036	0	1	1	3
1708494362896714628	3	1	1	3
1708494362907145159	1	2	1	2
1708494362916822211	1	2	2	3
1708494362926736202	2	2	2	1
1708494362936774456	3	3	1	2
1708494362948212688	4	2	4	5
1708494362956777681	0	4	5	1
1708494362966856481	4	3	3	2
1708494362976890159	3	2	2	4
1708494362986804663	1	3	2	3
1708494362996745792	1	1	4	1
1708494363006905169	0	0	4	1
1708494363016939065	1	1	2	1
1708494363026704595	2	2	3	2
1708494363036777469	0	4	0	2
1708494363046790980	0	1	0	2
1708494363056801867	1	2	1	0
1708494363066829778	1	2	1	4
1708494363076817944	1	3	0	3
1708494363086790077	1	1	2	2
1708494363096724767	0	2	1	0
1708494363106866189	4	4	4	4
1708494363116833105	1	2	2	0
1708494363126717425	2	1	2	5
1708494363136802268	0	2	0	3
1708494363149026101	1	1	3	1
1708494363156786119	0	2	1	2
1708494363166817487	1	2	1	2
1708494363176923515	1	3	1	1
1708494363186993701	0	3	0	3
1708494363196810977	2	0	1	0
1708494363207021490	0	3	5	6
1708494363216835439	1	2	1	2
1708494363226723663	0	0	4	2
1708494363236842972	0	0	3	1
1708494363247053421	1	1	1	3
1708494363256728834	3	0	3	3
1708494363266829389	0	1	1	0
1708494363276800594	1	1	3	0
1708494363286921983	1	1	2	1
1708494363297839316	6	1	1	1
1708494363307071475	6	0	2	3
1708494363319651774	2	4	3	3
1708494363326701740	3	3	2	3
1708494363336903036	2	2	1	1
1708494363346943365	2	1	0	3
1708494363356731136	3	1	0	3
1708494363366836715	0	1	4	3
1708494363376873075	1	2	2	3
1708494363386808214	0	0	1	4
1708494363396725592	0	1	1	1
1708494363407143636	3	2	4	3
1708494363416816809	3	0	4	1
1708494363426720522	0	1	3	1
1708494363436818966	1	1	1	2
1708494363446911648	1	4	2	3
1708494363456768639	2	2	2	5
1708494363466896396	5	5	0	2
1708494363476853872	4	2	0	3
1708494363487037728	4	1	3	1
1708494363496728310	5	1	4	4
1708494363507103951	3	4	1	4
1708494363516834984	4	0	1	0
1708494363526731528	2	1	2	1
1708494363536904183	3	1	2	4
1708494363548327463	5	0	2	2
1708494363556778845	1	2	8	0
1708494363566843399	3	2	3	1
1708494363577219936	2	1	0	1
1708494363586878293	1	1	1	4
1708494363596710962	1	2	4	5
1708494363607187729	0	1	0	4
1708494363616837573	0	3	2	1
1708494363626723878	2	3	2	1
1708494363636816080	3	0	3	0
1708494363647376116	2	1	1	2
1708494363656791163	2	1	3	0
1708494363666929865	1	2	2	3
1708494363676852043	1	3	3	2
1708494363686811791	2	7	0	3
1708494363696723153	1	6	5	1
1708494363707065993	4	4	3	0
1708494363716924167	3	3	2	2
1708494363726740260	5	2	2	0
1708494363736818894	0	4	0	2
1708494363747421492	4	1	0	2
1708494363756796057	1	4	2	3
1708494363767294809	3	3	2	0
1708494363776822471	3	2	1	3
1708494363786871152	3	2	0	3
1708494363796784337	2	1	2	1
1708494363807438841	4	1	1	5
1708494363816804127	2	2	3	6
1708494363826724897	4	1	5	1
1708494363836843693	4	0	0	1
1708494363847812069	1	1	2	2
1708494363856786422	4	1	1	0
1708494363868406416	4	4	1	3
1708494363876860582	2	6	1	4
1708494363886784585	2	1	2	1
1708494363896837810	4	1	4	0
1708494363907606816	7	1	3	1
1708494363916948548	5	0	1	1
1708494363926697117	5	1	3	1
1708494363936814857	6	3	2	1
1708494363946931445	1	1	0	3
1708494363956835062	3	2	0	4
1708494363966922241	1	1	1	4
1708494363976911015	2	1	3	0
1708494363986975856	1	1	2	4
1708494363996722601	2	2	2	4
1708494364006968185	3	1	3	3
1708494364016964217	1	1	4	0
1708494364026802928	0	0	6	1
1708494364036851539	3	3	1	2
1708494364046882773	2	2	3	3
1708494364056771663	0	2	2	3
1708494364066930008	1	2	2	1
1708494364076868181	1	3	1	2
1708494364086826515	3	5	2	2
1708494364096705197	5	0	1	1
1708494364107458580	2	4	2	2
1708494364116859125	2	3	4	1
1708494364126762000	1	6	1	2
1708494364136951866	1	5	3	3
1708494364147028958	1	1	1	3
1708494364156782194	3	1	1	1
1708494364166915801	1	3	1	2
1708494364176871127	5	1	2	1
1708494364186803219	5	1	0	0
1708494364196883288	4	4	2	1
1708494364207586108	3	4	0	6
1708494364216843798	1	4	0	6
1708494364226738225	2	3	1	3
1708494364236922458	4	1	2	3
1708494364246890041	2	1	0	3
1708494364256819382	0	1	2	4
1708494364266892538	3	2	2	5
1708494364276840439	0	1	1	2
1708494364287009312	0	2	1	1
1708494364296909019	2	1	3	0
1708494364307632768	1	2	1	1
1708494364316833975	0	1	1	0
1708494364326777557	1	2	2	3
1708494364336823927	2	6	2	3
1708494364346957854	5	3	2	2
1708494364356810135	3	1	0	3
1708494364366836536	2	0	3	1
1708494364376879963	0	3	2	6
1708494364386909597	1	4	1	5
1708494364398032278	2	1	1	1
1708494364407091302	4	4	2	7
1708494364416946591	4	2	2	3
1708494364426747509	3	0	1	1
1708494364436822617	1	1	2	0
1708494364446850075	1	1	1	0
1708494364456804921	1	1	1	1
1708494364466940256	2	4	0	0
1708494364476897758	3	4	3	2
1708494364487031877	2	1	4	2
1708494364496736566	2	3	2	2
1708494364507239536	0	3	1	3
1708494364516815674	1	2	1	2
1708494364526791705	3	0	3	6
1708494364536819899	0	2	1	6
1708494364547058791	3	2	3	2
1708494364556838268	4	0	3	3
1708494364567053895	2	0	0	5
1708494364576848957	1	1	0	3
1708494364586815227	3	2	1	0
1708494364596731447	3	4	5	1
1708494364607731595	4	2	0	3
1708494364617176591	3	2	3	0
1708494364626758265	2	1	1	3
1708494364636813948	5	1	2	3
1708494364646957316	0	2	3	6
1708494364656892449	2	2	4	2
1708494364667269876	6	1	1	1
1708494364676884417	1	0	2	0
1708494364686913826	0	3	2	0
1708494364696695543	0	6	4	1
1708494364707055210	1	2	1	3
1708494364716808862	2	1	3	2
1708494364726748219	2	2	1	1
1708494364736816862	1	1	1	1
1708494364746943589	4	1	0	1
1708494364756790653	1	5	5	2
1708494364766812671	4	7	5	6
1708494364776882946	0	2	2	3
1708494364786942790	1	2	1	3
1708494364796689401	2	1	0	0
1708494364807234165	1	6	4	1
1708494364817022474	2	3	4	1
1708494364826768381	2	3	1	3
1708494364836859906	5	1	2	5
1708494364846848642	1	0	1	0
1708494364856853570	2	3	4	3
1708494364866830145	0	2	1	1
1708494364876851875	0	1	1	2
1708494364886896389	1	1	4	3
1708494364896708572	1	4	0	2
1708494364907442722	1	3	1	3
1708494364916867684	0	1	2	1
1708494364926768895	3	0	1	2
1708494364936827043	4	0	2	2
1708494364949560143	1	1	0	1
1708494364956775776	1	1	1	0
1708494364966846148	0	4	1	1
1708494364976846372	4	2	0	1
1708494364986821699	6	3	0	1
1708494364996734367	4	3	4	1
1708494365006861858	3	0	0	3
1708494365016937728	3	1	0	4
1708494365026748625	0	2	1	2
1708494365036854033	3	7	2	0
1708494365047192124	3	5	3	1
1708494365056773153	1	1	1	1
1708494365066842143	1	3	3	1
1708494365076834553	1	1	1	3
1708494365086837779	1	2	3	1
1708494365096692038	1	4	2	3
1708494365106958190	1	2	1	2
1708494365116865476	1	4	0	3
1708494365126770649	0	0	1	1
1708494365137229835	0	4	1	0
1708494365146871475	4	0	2	0
1708494365156799242	3	1	7	2
1708494365166932939	2	0	0	4
1708494365176891779	0	2	2	2
1708494365186861916	3	0	4	2
1708494365196719727	3	4	3	1
1708494365206860688	0	2	2	3
1708494365216832809	4	0	1	6
1708494365226753375	2	0	3	6
1708494365236967781	4	0	1	3
1708494365247582078	1	0	5	1
1708494365256829842	1	0	4	4
1708494365266806923	1	2	5	3
1708494365276865833	2	4	2	2
1708494365286828833	2	2	2	3
1708494365296760504	1	2	21	369
1708494365306823542	400	618	679	429
1708494365326777416	223	448	594	584
1708494365336956267	690	371	332	1475
1708494365346833087	4165	1454	2428	4115
1708494365356809944	6483	3888	3975	6317
1708494365367219175	7602	4907	5035	7918
1708494365376973205	8661	5527	5696	8648
1708494365386839433	9160	5991	6106	9233
1708494365396729566	9550	6317	6520	9465
1708494365406836253	9863	6619	6915	9845
1708494365416852760	10092	6925	7104	9994
1708494365426791344	10249	7195	7375	10009
1708494365436775625	9983	7412	7565	10202
1708494365446841575	10160	7558	7737	10080
1708494365456805343	10086	7670	7858	10104
1708494365466784728	10148	7738	8003	9947
1708494365476953659	9988	7839	8086	9862
1708494365486845264	9998	7916	8090	9947
1708494365496702627	10174	8058	8132	9706
1708494365506826916	10139	8077	8111	9827
1708494365516996935	10347	8132	8241	9889
1708494365526750485	10252	8171	8203	9885
1708494365536838291	10488	8227	8329	10099
1708494365546908241	10535	8292	8265	10230
1708494365556830600	10662	8277	8364	10315
1708494365566818177	10739	8258	8286	10530
1708494365576913952	10800	8248	8337	10453
1708494365586924059	10942	8268	8345	10714
1708494365596688682	11003	8275	8439	10779
1708494365607304867	11139	8274	8395	10823
1708494365616986893	11214	8304	8371	10990
1708494365626760732	11299	8310	8392	11041
1708494365636844699	11339	8324	8347	11010
1708494365646909528	11336	8340	8337	11014
1708494365656834511	11397	8335	8317	11090
1708494365666803208	11456	8345	8345	11115
1708494365676997996	11464	8352	8419	11113
1708494365686866783	11623	8386	8418	11087
1708494365696720466	11614	8378	8393	10960
1708494365706796464	11564	8327	8453	10954
1708494365716846669	11612	8311	8473	10977
1708494365726732098	11541	8349	8456	10993
1708494365736830401	11572	8358	8413	10906
1708494365746883966	11381	8326	8424	10859
1708494365756798356	11396	8320	8351	10876
1708494365766928309	11347	8300	8411	10823
1708494365776940336	11312	8301	8356	10833
1708494365786844485	11459	8291	8414	10869
1708494365806842426	11541	8285	8515	10759
1708494365816882326	11591	8309	8453	10849
1708494365826758026	11580	8297	8519	10935
1708494365836920877	11564	8319	8447	10852
1708494365846921767	11417	8309	8469	10848
1708494365856792155	11452	8335	8380	10972
1708494365866960062	11268	8320	8436	10912
1708494365877166786	11210	8342	8322	10908
1708494365886881934	11250	8334	8347	10956
1708494365896743042	11162	8350	8305	10899
1708494365906815008	11181	8322	8397	10726
1708494365917458810	11289	8349	8338	10849
1708494365926775730	11292	8313	8416	10855
1708494365937453423	11307	8342	8319	10837
1708494365946959632	11414	8362	8348	10893
1708494365956804643	11383	8366	8289	10977
1708494365966807133	11394	8344	8323	10863
1708494365976920573	11348	8370	8293	10955
1708494365986925528	11402	8340	8401	11011
1708494365996696742	11415	8373	8357	10967
1708494366006778433	11358	8356	8384	10904
1708494366016827256	11432	8354	8359	10856
1708494366026766378	11339	8319	8398	10750
1708494366036853411	11323	8330	8377	10771
1708494366046900122	11361	8299	8404	10789
1708494366056803657	11319	8320	8383	10756
1708494366066820031	11403	8331	8371	10721
1708494366076842900	11404	8362	8386	10727
1708494366090390330	11424	8317	8385	10702
1708494366096857822	11363	8299	8369	10809
1708494366106831505	11345	8301	8320	10806
1708494366117002158	11402	8321	8350	10796
1708494366126835739	11390	8301	8363	10857
1708494366136907283	11348	8331	8372	10799
1708494366146856517	11441	8310	8342	10761
1708494366156845561	11402	8317	8425	10855
1708494366167104346	10956	8383	8649	10618
1708494366176920069	10295	8390	9053	9997
1708494366186983645	9882	8376	9219	9888
1708494366196742886	9482	8352	9534	9678
1708494366206784060	9461	8306	9559	9779
1708494366217171076	9532	8253	9720	9915
1708494366226761540	9684	8228	9840	9999
1708494366236824188	9855	8199	9901	10310
1708494366249817894	9951	8177	10185	10537
1708494366256837125	10163	8157	10327	10802
1708494366266882268	10368	8157	10541	11111
1708494366276908530	10450	8155	10736	11469
1708494366286835299	10489	8164	11103	11759
1708494366296721074	10520	8161	11457	12203
1708494366306810443	10556	8164	11821	12550
1708494366316883683	10495	8166	12231	12932
1708494366326746129	10380	8171	12631	13177
1708494366336851754	10297	8153	13125	13634
1708494366347398010	10154	8165	13637	14051
1708494366356819442	9897	8162	14122	14409
1708494366366871529	9773	8168	14554	14742
1708494366377030917	9631	8175	15066	15060
1708494366386821712	9523	8224	15369	15401
1708494366396753857	9491	8277	15688	15639
1708494366406820505	9489	8338	15976	15842
1708494366416855951	9540	8410	16290	16088
1708494366426754174	9544	8508	16659	16353
1708494366437056162	9492	8524	17075	16734
